TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
28360 2.215625e-01 2.404108e-01 1.103441e-01 1.840125e-01
28370 2.216406e-01 2.398354e-01 1.103829e-01 1.839155e-01
28380 2.217188e-01 2.392606e-01 1.104206e-01 1.838163e-01
28390 2.217969e-01 2.386864e-01 1.104570e-01 1.837151e-01
28400 2.218750e-01 2.381129e-01 1.104923e-01 1.836117e-01
28410 2.219531e-01 2.375401e-01 1.105264e-01 1.835064e-01
28420 2.220313e-01 2.369679e-01 1.105592e-01 1.833990e-01
28430 2.221094e-01 2.363964e-01 1.105909e-01 1.832895e-01
28440 2.221875e-01 2.358255e-01 1.106214e-01 1.831780e-01
28450 2.222656e-01 2.352553e-01 1.106507e-01 1.830645e-01
28460 2.223438e-01 2.346859e-01 1.106788e-01 1.829489e-01
28470 2.224219e-01 2.341171e-01 1.107056e-01 1.828313e-01
28480 2.225000e-01 2.335490e-01 1.107313e-01 1.827117e-01
28490 2.225781e-01 2.329817e-01 1.107558e-01 1.825901e-01
28500 2.226563e-01 2.324151e-01 1.107791e-01 1.824665e-01
28510 2.227344e-01 2.318493e-01 1.108012e-01 1.823410e-01
28520 2.228125e-01 2.312841e-01 1.108220e-01 1.822134e-01
28530 2.228906e-01 2.307198e-01 1.108417e-01 1.820838e-01
28540 2.229688e-01 2.301562e-01 1.108602e-01 1.819523e-01
28550 2.230469e-01 2.295934e-01 1.108775e-01 1.818189e-01
28560 2.231250e-01 2.290314e-01 1.108936e-01 1.816834e-01
28570 2.232031e-01 2.284702e-01 1.109085e-01 1.815460e-01
28580 2.232813e-01 2.279098e-01 1.109222e-01 1.814067e-01
28590 2.233594e-01 2.273502e-01 1.109347e-01 1.812655e-01
28600 2.234375e-01 2.267914e-01 1.109460e-01 1.811223e-01
28610 2.235156e-01 2.262334e-01 1.109561e-01 1.809772e-01
28620 2.235938e-01 2.256763e-01 1.109650e-01 1.808302e-01
28630 2.236719e-01 2.251200e-01 1.109727e-01 1.806813e-01
28640 2.237500e-01 2.245646e-01 1.109792e-01 1.805304e-01
28650 2.238281e-01 2.240101e-01 1.109846e-01 1.803777e-01
28660 2.239063e-01 2.234564e-01 1.109887e-01 1.802232e-01
28670 2.239844e-01 2.229036e-01 1.109916e-01 1.800667e-01
28680 2.240625e-01 2.223517e-01 1.109934e-01 1.799084e-01
28690 2.241406e-01 2.218007e-01 1.109940e-01 1.797482e-01
28700 2.242188e-01 2.212506e-01 1.109933e-01 1.795861e-01
28710 2.242969e-01 2.207014e-01 1.109915e-01 1.794222e-01
28720 2.243750e-01 2.201531e-01 1.109885e-01 1.792565e-01
28730 2.244531e-01 2.196058e-01 1.109843e-01 1.790890e-01
28740 2.245313e-01 2.190594e-01 1.109790e-01 1.789196e-01
28750 2.246094e-01 2.185139e-01 1.109724e-01 1.787484e-01
28760 2.246875e-01 2.179694e-01 1.109647e-01 1.785754e-01
28770 2.247656e-01 2.174259e-01 1.109558e-01 1.784006e-01
28780 2.248438e-01 2.168833e-01 1.109457e-01 1.782240e-01
28790 2.249219e-01 2.163418e-01 1.109344e-01 1.780456e-01
28800 2.250000e-01 2.158012e-01 1.109220e-01 1.778654e-01
28810 2.250781e-01 2.152616e-01 1.109084e-01 1.776835e-01
28820 2.251563e-01 2.147230e-01 1.108936e-01 1.774998e-01
28830 2.252344e-01 2.141854e-01 1.108776e-01 1.773143e-01
28840 2.253125e-01 2.136488e-01 1.108605e-01 1.771271e-01
28850 2.253906e-01 2.131133e-01 1.108422e-01 1.769382e-01
28860 2.254688e-01 2.125788e-01 1.108228e-01 1.767475e-01
28870 2.255469e-01 2.120453e-01 1.108021e-01 1.765551e-01
28880 2.256250e-01 2.115129e-01 1.107803e-01 1.763610e-01
28890 2.257031e-01 2.109815e-01 1.107574e-01 1.761652e-01
28900 2.257813e-01 2.104513e-01 1.107333e-01 1.759677e-01
28910 2.258594e-01 2.099220e-01 1.107080e-01 1.757685e-01
28920 2.259375e-01 2.093939e-01 1.106816e-01 1.755676e-01
28930 2.260156e-01 2.088668e-01 1.106540e-01 1.753650e-01
28940 2.260938e-01 2.083409e-01 1.106253e-01 1.751607e-01
28950 2.261719e-01 2.078160e-01 1.105954e-01 1.749548e-01
28960 2.262500e-01 2.072923e-01 1.105644e-01 1.747472e-01
28970 2.263281e-01 2.067696e-01 1.105322e-01 1.745380e-01
28980 2.264063e-01 2.062481e-01 1.104989e-01 1.743271e-01
28990 2.264844e-01 2.057278e-01 1.104645e-01 1.741147e-01
29000 2.265625e-01 2.052085e-01 1.104289e-01 1.739005e-01
29010 2.266406e-01 2.046904e-01 1.103922e-01 1.736848e-01
29020 2.267188e-01 2.041735e-01 1.103543e-01 1.734675e-01
29030 2.267969e-01 2.036577e-01 1.103153e-01 1.732485e-01
29040 2.268750e-01 2.031431e-01 1.102752e-01 1.730280e-01
29050 2.269531e-01 2.026296e-01 1.102340e-01 1.728059e-01
29060 2.270313e-01 2.021173e-01 1.101916e-01 1.725822e-01
29070 2.271094e-01 2.016062e-01 1.101481e-01 1.723569e-01
29080 2.271875e-01 2.010963e-01 1.101035e-01 1.721301e-01
29090 2.272656e-01 2.005876e-01 1.100578e-01 1.719017e-01
29100 2.273438e-01 2.000801e-01 1.100109e-01 1.716718e-01
29110 2.274219e-01 1.995739e-01 1.099630e-01 1.714403e-01
29120 2.275000e-01 1.990688e-01 1.099139e-01 1.712073e-01
29130 2.275781e-01 1.985650e-01 1.098637e-01 1.709728e-01
29140 2.276563e-01 1.980623e-01 1.098124e-01 1.707367e-01
29150 2.277344e-01 1.975610e-01 1.097601e-01 1.704992e-01
29160 2.278125e-01 1.970608e-01 1.097066e-01 1.702602e-01
29170 2.278906e-01 1.965620e-01 1.096520e-01 1.700196e-01
29180 2.279688e-01 1.960643e-01 1.095963e-01 1.697776e-01
29190 2.280469e-01 1.955680e-01 1.095396e-01 1.695341e-01
29200 2.281250e-01 1.950729e-01 1.094817e-01 1.692892e-01
29210 2.282031e-01 1.945791e-01 1.094228e-01 1.690428e-01
29220 2.282813e-01 1.940865e-01 1.093628e-01 1.687949e-01
29230 2.283594e-01 1.935953e-01 1.093017e-01 1.685456e-01
29240 2.284375e-01 1.931053e-01 1.092395e-01 1.682949e-01
29250 2.285156e-01 1.926167e-01 1.091763e-01 1.680427e-01
29260 2.285938e-01 1.921293e-01 1.091120e-01 1.677891e-01
29270 2.286719e-01 1.916432e-01 1.090466e-01 1.675341e-01
29280 2.287500e-01 1.911585e-01 1.089801e-01 1.672777e-01
29290 2.288281e-01 1.906751e-01 1.089126e-01 1.670199e-01
29300 2.289063e-01 1.901930e-01 1.088441e-01 1.667607e-01
29310 2.289844e-01 1.897123e-01 1.087744e-01 1.665002e-01
29320 2.290625e-01 1.892328e-01 1.087037e-01 1.662382e-01
29330 2.291406e-01 1.887548e-01 1.086320e-01 1.659749e-01
29340 2.292188e-01 1.882780e-01 1.085592e-01 1.657103e-01
29350 2.292969e-01 1.878026e-01 1.084854e-01 1.654443e-01
29360 2.293750e-01 1.873286e-01 1.084106e-01 1.651769e-01
29370 2.294531e-01 1.868560e-01 1.083347e-01 1.649082e-01
29380 2.295313e-01 1.863847e-01 1.082577e-01 1.646382e-01
29390 2.296094e-01 1.859148e-01 1.081798e-01 1.643669e-01
29400 2.296875e-01 1.854462e-01 1.081008e-01 1.640943e-01
29410 2.297656e-01 1.849791e-01 1.080208e-01 1.638204e-01
29420 2.298438e-01 1.845133e-01 1.079397e-01 1.635452e-01
29430 2.299219e-01 1.840489e-01 1.078577e-01 1.632687e-01
29440 2.300000e-01 1.835860e-01 1.077746e-01 1.629909e-01
29450 2.300781e-01 1.831244e-01 1.076905e-01 1.627119e-01
29460 2.301563e-01 1.826642e-01 1.076054e-01 1.624316e-01
29470 2.302344e-01 1.822055e-01 1.075193e-01 1.621500e-01
29480 2.303125e-01 1.817482e-01 1.074322e-01 1.618672e-01
29490 2.303906e-01 1.812923e-01 1.073441e-01 1.615832e-01
29500 2.304688e-01 1.808378e-01 1.072550e-01 1.612979e-01
29510 2.305469e-01 1.803847e-01 1.071650e-01 1.610114e-01
29520 2.306250e-01 1.799331e-01 1.070739e-01 1.607237e-01
29530 2.307031e-01 1.794829e-01 1.069818e-01 1.604348e-01
29540 2.307813e-01 1.790342e-01 1.068888e-01 1.601447e-01
29550 2.308594e-01 1.785869e-01 1.067948e-01 1.598535e-01
29560 2.309375e-01 1.781410e-01 1.066998e-01 1.595610e-01
29570 2.310156e-01 1.776966e-01 1.066038e-01 1.592674e-01
29580 2.310938e-01 1.772537e-01 1.065069e-01 1.589726e-01
29590 2.311719e-01 1.768122e-01 1.064090e-01 1.586766e-01
29600 2.312500e-01 1.763722e-01 1.063102e-01 1.583795e-01
29610 2.313281e-01 1.759337e-01 1.062104e-01 1.580813e-01
29620 2.314063e-01 1.754967e-01 1.061096e-01 1.577819e-01
29630 2.314844e-01 1.750611e-01 1.060079e-01 1.574814e-01
29640 2.315625e-01 1.746270e-01 1.059052e-01 1.571798e-01
29650 2.316406e-01 1.741944e-01 1.058016e-01 1.568771e-01
29660 2.317188e-01 1.737633e-01 1.056971e-01 1.565732e-01
29670 2.317969e-01 1.733336e-01 1.055916e-01 1.562683e-01
29680 2.318750e-01 1.729055e-01 1.054852e-01 1.559623e-01
29690 2.319531e-01 1.724789e-01 1.053779e-01 1.556552e-01
29700 2.320313e-01 1.720537e-01 1.052697e-01 1.553471e-01
29710 2.321094e-01 1.716301e-01 1.051605e-01 1.550379e-01
29720 2.321875e-01 1.712080e-01 1.050504e-01 1.547276e-01
29730 2.322656e-01 1.707874e-01 1.049394e-01 1.544163e-01
29740 2.323438e-01 1.703683e-01 1.048275e-01 1.541040e-01
29750 2.324219e-01 1.699507e-01 1.047147e-01 1.537906e-01
29760 2.325000e-01 1.695346e-01 1.046010e-01 1.534762e-01
29770 2.325781e-01 1.691201e-01 1.044863e-01 1.531608e-01
29780 2.326563e-01 1.687071e-01 1.043708e-01 1.528444e-01
29790 2.327344e-01 1.682956e-01 1.042544e-01 1.525270e-01
29800 2.328125e-01 1.678857e-01 1.041372e-01 1.522086e-01
29810 2.328906e-01 1.674773e-01 1.040190e-01 1.518892e-01
29820 2.329688e-01 1.670704e-01 1.038999e-01 1.515689e-01
29830 2.330469e-01 1.666650e-01 1.037800e-01 1.512475e-01
29840 2.331250e-01 1.662612e-01 1.036592e-01 1.509253e-01
29850 2.332031e-01 1.658590e-01 1.035376e-01 1.506020e-01
29860 2.332813e-01 1.654583e-01 1.034150e-01 1.502779e-01
29870 2.333594e-01 1.650591e-01 1.032917e-01 1.499528e-01
29880 2.334375e-01 1.646615e-01 1.031674e-01 1.496267e-01
29890 2.335156e-01 1.642654e-01 1.030423e-01 1.492998e-01
29900 2.335938e-01 1.638709e-01 1.029164e-01 1.489719e-01
29910 2.336719e-01 1.634779e-01 1.027896e-01 1.486431e-01
29920 2.337500e-01 1.630865e-01 1.026620e-01 1.483135e-01
29930 2.338281e-01 1.626967e-01 1.025335e-01 1.479829e-01
29940 2.339063e-01 1.623084e-01 1.024042e-01 1.476515e-01
29950 2.339844e-01 1.619217e-01 1.022741e-01 1.473192e-01
29960 2.340625e-01 1.615366e-01 1.021432e-01 1.469861e-01
29970 2.341406e-01 1.611530e-01 1.020114e-01 1.466520e-01
29980 2.342188e-01 1.607709e-01 1.018788e-01 1.463172e-01
29990 2.342969e-01 1.603905e-01 1.017454e-01 1.459815e-01
30000 2.343750e-01 1.600116e-01 1.016112e-01 1.456449e-01
30010 2.344531e-01 1.596343e-01 1.014762e-01 1.453076e-01
30020 2.345313e-01 1.592586e-01 1.013404e-01 1.449694e-01
30030 2.346094e-01 1.588844e-01 1.012038e-01 1.446304e-01
30040 2.346875e-01 1.585118e-01 1.010664e-01 1.442906e-01
30050 2.347656e-01 1.581408e-01 1.009282e-01 1.439500e-01
30060 2.348438e-01 1.577713e-01 1.007893e-01 1.436086e-01
30070 2.349219e-01 1.574035e-01 1.006495e-01 1.432665e-01
30080 2.350000e-01 1.570372e-01 1.005090e-01 1.429236e-01
30090 2.350781e-01 1.566725e-01 1.003677e-01 1.425799e-01
30100 2.351563e-01 1.563093e-01 1.002256e-01 1.422354e-01
30110 2.352344e-01 1.559478e-01 1.000828e-01 1.418903e-01
30120 2.353125e-01 1.555878e-01 9.993918e-02 1.415443e-01
30130 2.353906e-01 1.552294e-01 9.979483e-02 1.411977e-01
30140 2.354688e-01 1.548726e-01 9.964973e-02 1.408503e-01
30150 2.355469e-01 1.545174e-01 9.950388e-02 1.405022e-01
30160 2.356250e-01 1.541637e-01 9.935729e-02 1.401534e-01
30170 2.357031e-01 1.538117e-01 9.920996e-02 1.398039e-01
30180 2.357813e-01 1.534612e-01 9.906189e-02 1.394537e-01
30190 2.358594e-01 1.531123e-01 9.891309e-02 1.391028e-01
30200 2.359375e-01 1.527650e-01 9.876356e-02 1.387512e-01
30210 2.360156e-01 1.524192e-01 9.861331e-02 1.383990e-01
30220 2.360938e-01 1.520751e-01 9.846233e-02 1.380461e-01
30230 2.361719e-01 1.517325e-01 9.831065e-02 1.376925e-01
30240 2.362500e-01 1.513915e-01 9.815825e-02 1.373383e-01
30250 2.363281e-01 1.510521e-01 9.800514e-02 1.369835e-01
30260 2.364063e-01 1.507142e-01 9.785133e-02 1.366280e-01
30270 2.364844e-01 1.503780e-01 9.769683e-02 1.362719e-01
30280 2.365625e-01 1.500433e-01 9.754162e-02 1.359152e-01
30290 2.366406e-01 1.497102e-01 9.738573e-02 1.355579e-01
30300 2.367188e-01 1.493786e-01 9.722915e-02 1.351999e-01
30310 2.367969e-01 1.490487e-01 9.707189e-02 1.348414e-01
30320 2.368750e-01 1.487203e-01 9.691395e-02 1.344823e-01
30330 2.369531e-01 1.483935e-01 9.675533e-02 1.341226e-01
30340 2.370313e-01 1.480683e-01 9.659605e-02 1.337623e-01
30350 2.371094e-01 1.477446e-01 9.643610e-02 1.334015e-01
30360 2.371875e-01 1.474226e-01 9.627548e-02 1.330401e-01
30370 2.372656e-01 1.471020e-01 9.611422e-02 1.326782e-01
30380 2.373438e-01 1.467831e-01 9.595229e-02 1.323157e-01
30390 2.374219e-01 1.464657e-01 9.578972e-02 1.319527e-01
30400 2.375000e-01 1.461499e-01 9.562650e-02 1.315892e-01
30410 2.375781e-01 1.458357e-01 9.546264e-02 1.312251e-01
30420 2.376563e-01 1.455230e-01 9.529815e-02 1.308605e-01
30430 2.377344e-01 1.452119e-01 9.513302e-02 1.304955e-01
30440 2.378125e-01 1.449023e-01 9.496727e-02 1.301299e-01
30450 2.378906e-01 1.445943e-01 9.480089e-02 1.297638e-01
30460 2.379688e-01 1.442879e-01 9.463389e-02 1.293973e-01
30470 2.380469e-01 1.439830e-01 9.446627e-02 1.290303e-01
30480 2.381250e-01 1.436796e-01 9.429804e-02 1.286628e-01
30490 2.382031e-01 1.433779e-01 9.412921e-02 1.282948e-01
30500 2.382813e-01 1.430776e-01 9.395977e-02 1.279264e-01
30510 2.383594e-01 1.427789e-01 9.378973e-02 1.275576e-01
30520 2.384375e-01 1.424818e-01 9.361910e-02 1.271883e-01
30530 2.385156e-01 1.421862e-01 9.344788e-02 1.268186e-01
30540 2.385938e-01 1.418921e-01 9.327607e-02 1.264485e-01
30550 2.386719e-01 1.415996e-01 9.310368e-02 1.260779e-01
30560 2.387500e-01 1.413086e-01 9.293071e-02 1.257070e-01
30570 2.388281e-01 1.410191e-01 9.275717e-02 1.253356e-01
30580 2.389063e-01 1.407312e-01 9.258305e-02 1.249638e-01
30590 2.389844e-01 1.404448e-01 9.240837e-02 1.245917e-01
30600 2.390625e-01 1.401599e-01 9.223314e-02 1.242192e-01
30610 2.391406e-01 1.398765e-01 9.205734e-02 1.238463e-01
30620 2.392188e-01 1.395947e-01 9.188099e-02 1.234730e-01
30630 2.392969e-01 1.393144e-01 9.170409e-02 1.230994e-01
30640 2.393750e-01 1.390355e-01 9.152665e-02 1.227255e-01
30650 2.394531e-01 1.387582e-01 9.134866e-02 1.223512e-01
30660 2.395313e-01 1.384824e-01 9.117014e-02 1.219765e-01
30670 2.396094e-01 1.382082e-01 9.099109e-02 1.216016e-01
30680 2.396875e-01 1.379354e-01 9.081151e-02 1.212263e-01
30690 2.397656e-01 1.376641e-01 9.063141e-02 1.208507e-01
30700 2.398438e-01 1.373943e-01 9.045079e-02 1.204748e-01
30710 2.399219e-01 1.371259e-01 9.026965e-02 1.200986e-01
30720 2.400000e-01 1.368591e-01 9.008801e-02 1.197221e-01
30730 2.400781e-01 1.365938e-01 8.990585e-02 1.193453e-01
30740 2.401563e-01 1.363299e-01 8.972320e-02 1.189682e-01
30750 2.402344e-01 1.360675e-01 8.954004e-02 1.185909e-01
30760 2.403125e-01 1.358066e-01 8.935639e-02 1.182133e-01
30770 2.403906e-01 1.355472e-01 8.917225e-02 1.178354e-01
30780 2.404688e-01 1.352892e-01 8.898763e-02 1.174573e-01
30790 2.405469e-01 1.350326e-01 8.880252e-02 1.170790e-01
30800 2.406250e-01 1.347776e-01 8.861694e-02 1.167004e-01
30810 2.407031e-01 1.345240e-01 8.843088e-02 1.163216e-01
30820 2.407813e-01 1.342718e-01 8.824436e-02 1.159426e-01
30830 2.408594e-01 1.340211e-01 8.805737e-02 1.155634e-01
30840 2.409375e-01 1.337718e-01 8.786992e-02 1.151839e-01
30850 2.410156e-01 1.335240e-01 8.768201e-02 1.148043e-01
30860 2.410938e-01 1.332775e-01 8.749365e-02 1.144244e-01
30870 2.411719e-01 1.330326e-01 8.730485e-02 1.140444e-01
30880 2.412500e-01 1.327890e-01 8.711560e-02 1.136642e-01
30890 2.413281e-01 1.325469e-01 8.692591e-02 1.132839e-01
30900 2.414063e-01 1.323061e-01 8.673578e-02 1.129033e-01
30910 2.414844e-01 1.320668e-01 8.654523e-02 1.125227e-01
30920 2.415625e-01 1.318289e-01 8.635424e-02 1.121418e-01
30930 2.416406e-01 1.315924e-01 8.616284e-02 1.117608e-01
30940 2.417188e-01 1.313573e-01 8.597102e-02 1.113797e-01
30950 2.417969e-01 1.311235e-01 8.577878e-02 1.109985e-01
30960 2.418750e-01 1.308912e-01 8.558613e-02 1.106171e-01
30970 2.419531e-01 1.306602e-01 8.539307e-02 1.102357e-01
30980 2.420313e-01 1.304306e-01 8.519962e-02 1.098541e-01
30990 2.421094e-01 1.302024e-01 8.500577e-02 1.094724e-01
31000 2.421875e-01 1.299756e-01 8.481152e-02 1.090906e-01
31010 2.422656e-01 1.297501e-01 8.461688e-02 1.087087e-01
31020 2.423438e-01 1.295260e-01 8.442186e-02 1.083268e-01
31030 2.424219e-01 1.293032e-01 8.422646e-02 1.079448e-01
31040 2.425000e-01 1.290818e-01 8.403068e-02 1.075627e-01
31050 2.425781e-01 1.288617e-01 8.383453e-02 1.071806e-01
31060 2.426563e-01 1.286429e-01 8.363801e-02 1.067984e-01
31070 2.427344e-01 1.284255e-01 8.344112e-02 1.064161e-01
31080 2.428125e-01 1.282094e-01 8.324388e-02 1.060339e-01
31090 2.428906e-01 1.279946e-01 8.304628e-02 1.056516e-01
31100 2.429688e-01 1.277811e-01 8.284833e-02 1.052692e-01
31110 2.430469e-01 1.275690e-01 8.265003e-02 1.048869e-01
31120 2.431250e-01 1.273581e-01 8.245139e-02 1.045045e-01
31130 2.432031e-01 1.271485e-01 8.225240e-02 1.041222e-01
31140 2.432813e-01 1.269403e-01 8.205309e-02 1.037398e-01
31150 2.433594e-01 1.267333e-01 8.185344e-02 1.033575e-01
31160 2.434375e-01 1.265276e-01 8.165346e-02 1.029752e-01
31170 2.435156e-01 1.263231e-01 8.145317e-02 1.025929e-01
31180 2.435938e-01 1.261200e-01 8.125255e-02 1.022106e-01
31190 2.436719e-01 1.259181e-01 8.105162e-02 1.018284e-01
31200 2.437500e-01 1.257174e-01 8.085038e-02 1.014462e-01
31210 2.438281e-01 1.255180e-01 8.064883e-02 1.010641e-01
31220 2.439063e-01 1.253199e-01 8.044699e-02 1.006820e-01
31230 2.439844e-01 1.251230e-01 8.024484e-02 1.003000e-01
31240 2.440625e-01 1.249273e-01 8.004240e-02 9.991804e-02
31250 2.441406e-01 1.247328e-01 7.983967e-02 9.953618e-02
31260 2.442188e-01 1.245396e-01 7.963665e-02 9.915441e-02
31270 2.442969e-01 1.243476e-01 7.943336e-02 9.877274e-02
31280 2.443750e-01 1.241568e-01 7.922978e-02 9.839116e-02
31290 2.444531e-01 1.239671e-01 7.902594e-02 9.800970e-02
31300 2.445313e-01 1.237787e-01 7.882182e-02 9.762834e-02
31310 2.446094e-01 1.235915e-01 7.861744e-02 9.724711e-02
31320 2.446875e-01 1.234055e-01 7.841280e-02 9.686600e-02
31330 2.447656e-01 1.232206e-01 7.820790e-02 9.648503e-02
31340 2.448438e-01 1.230369e-01 7.800275e-02 9.610420e-02
31350 2.449219e-01 1.228544e-01 7.779735e-02 9.572352e-02
31360 2.450000e-01 1.226730e-01 7.759171e-02 9.534299e-02
31370 2.450781e-01 1.224928e-01 7.738582e-02 9.496262e-02
31380 2.451563e-01 1.223137e-01 7.717970e-02 9.458243e-02
31390 2.452344e-01 1.221357e-01 7.697335e-02 9.420240e-02
31400 2.453125e-01 1.219589e-01 7.676677e-02 9.382256e-02
31410 2.453906e-01 1.217832e-01 7.655997e-02 9.344291e-02
31420 2.454688e-01 1.216087e-01 7.635295e-02 9.306346e-02
31430 2.455469e-01 1.214352e-01 7.614571e-02 9.268420e-02
31440 2.456250e-01 1.212629e-01 7.593826e-02 9.230516e-02
31450 2.457031e-01 1.210916e-01 7.573060e-02 9.192633e-02
31460 2.457813e-01 1.209215e-01 7.552274e-02 9.154773e-02
31470 2.458594e-01 1.207524e-01 7.531467e-02 9.116935e-02
31480 2.459375e-01 1.205844e-01 7.510642e-02 9.079121e-02
31490 2.460156e-01 1.204175e-01 7.489797e-02 9.041332e-02
31500 2.460938e-01 1.202516e-01 7.468933e-02 9.003568e-02
31510 2.461719e-01 1.200868e-01 7.448052e-02 8.965829e-02
31520 2.462500e-01 1.199230e-01 7.427152e-02 8.928117e-02
31530 2.463281e-01 1.197603e-01 7.406235e-02 8.890431e-02
31540 2.464063e-01 1.195987e-01 7.385300e-02 8.852774e-02
31550 2.464844e-01 1.194380e-01 7.364349e-02 8.815145e-02
31560 2.465625e-01 1.192784e-01 7.343382e-02 8.777545e-02
31570 2.466406e-01 1.191198e-01 7.322398e-02 8.739975e-02
31580 2.467188e-01 1.189622e-01 7.301400e-02 8.702436e-02
31590 2.467969e-01 1.188057e-01 7.280386e-02 8.664927e-02
31600 2.468750e-01 1.186501e-01 7.259357e-02 8.627451e-02
31610 2.469531e-01 1.184955e-01 7.238315e-02 8.590007e-02
31620 2.470313e-01 1.183419e-01 7.217258e-02 8.552596e-02
31630 2.471094e-01 1.181892e-01 7.196188e-02 8.515220e-02
31640 2.471875e-01 1.180375e-01 7.175105e-02 8.477878e-02
31650 2.472656e-01 1.178868e-01 7.154009e-02 8.440571e-02
31660 2.473438e-01 1.177371e-01 7.132901e-02 8.403300e-02
31670 2.474219e-01 1.175883e-01 7.111781e-02 8.366066e-02
31680 2.475000e-01 1.174404e-01 7.090649e-02 8.328870e-02
31690 2.475781e-01 1.172935e-01 7.069507e-02 8.291711e-02
31700 2.476563e-01 1.171475e-01 7.048353e-02 8.254592e-02
31710 2.477344e-01 1.170024e-01 7.027190e-02 8.217511e-02
31720 2.478125e-01 1.168582e-01 7.006017e-02 8.180471e-02
31730 2.478906e-01 1.167150e-01 6.984834e-02 8.143472e-02
31740 2.479688e-01 1.165726e-01 6.963642e-02 8.106515e-02
31750 2.480469e-01 1.164311e-01 6.942442e-02 8.069599e-02
31760 2.481250e-01 1.162905e-01 6.921233e-02 8.032727e-02
31770 2.482031e-01 1.161508e-01 6.900016e-02 7.995898e-02
31780 2.482813e-01 1.160120e-01 6.878792e-02 7.959114e-02
31790 2.483594e-01 1.158740e-01 6.857561e-02 7.922375e-02
31800 2.484375e-01 1.157369e-01 6.836323e-02 7.885681e-02
31810 2.485156e-01 1.156006e-01 6.815079e-02 7.849034e-02
31820 2.485938e-01 1.154652e-01 6.793829e-02 7.812435e-02
31830 2.486719e-01 1.153306e-01 6.772574e-02 7.775883e-02
31840 2.487500e-01 1.151968e-01 6.751313e-02 7.739379e-02
31850 2.488281e-01 1.150639e-01 6.730048e-02 7.702926e-02
31860 2.489063e-01 1.149317e-01 6.708779e-02 7.666522e-02
31870 2.489844e-01 1.148004e-01 6.687505e-02 7.630169e-02
31880 2.490625e-01 1.146699e-01 6.666229e-02 7.593867e-02
31890 2.491406e-01 1.145402e-01 6.644949e-02 7.557618e-02
31900 2.492188e-01 1.144112e-01 6.623666e-02 7.521421e-02
31910 2.492969e-01 1.142831e-01 6.602381e-02 7.485278e-02
31920 2.493750e-01 1.141557e-01 6.581094e-02 7.449190e-02
31930 2.494531e-01 1.140290e-01 6.559806e-02 7.413157e-02
31940 2.495313e-01 1.139032e-01 6.538516e-02 7.377179e-02
31950 2.496094e-01 1.137781e-01 6.517226e-02 7.341258e-02
31960 2.496875e-01 1.136537e-01 6.495936e-02 7.305395e-02
31970 2.497656e-01 1.135301e-01 6.474645e-02 7.269589e-02
31980 2.498438e-01 1.134072e-01 6.453355e-02 7.233842e-02
31990 2.499219e-01 1.132850e-01 6.432066e-02 7.198155e-02
32000 2.500000e-01 1.131635e-01 6.410778e-02 7.162528e-02
32010 2.500781e-01 1.130428e-01 6.389492e-02 7.126962e-02
32020 2.501563e-01 1.129227e-01 6.368208e-02 7.091458e-02
32030 2.502344e-01 1.128033e-01 6.346926e-02 7.056017e-02
32040 2.503125e-01 1.126847e-01 6.325647e-02 7.020638e-02
32050 2.503906e-01 1.125667e-01 6.304372e-02 6.985324e-02
32060 2.504688e-01 1.124494e-01 6.283100e-02 6.950074e-02
32070 2.505469e-01 1.123327e-01 6.261832e-02 6.914890e-02
32080 2.506250e-01 1.122168e-01 6.240568e-02 6.879773e-02
32090 2.507031e-01 1.121014e-01 6.219309e-02 6.844722e-02
32100 2.507813e-01 1.119868e-01 6.198056e-02 6.809740e-02
32110 2.508594e-01 1.118727e-01 6.176808e-02 6.774826e-02
32120 2.509375e-01 1.117593e-01 6.155565e-02 6.739981e-02
32130 2.510156e-01 1.116465e-01 6.134330e-02 6.705207e-02
32140 2.510938e-01 1.115344e-01 6.113101e-02 6.670504e-02
32150 2.511719e-01 1.114229e-01 6.091879e-02 6.635873e-02
32160 2.512500e-01 1.113119e-01 6.070665e-02 6.601314e-02
32170 2.513281e-01 1.112016e-01 6.049459e-02 6.566829e-02
32180 2.514063e-01 1.110919e-01 6.028261e-02 6.532417e-02
32190 2.514844e-01 1.109827e-01 6.007071e-02 6.498081e-02
32200 2.515625e-01 1.108741e-01 5.985891e-02 6.463821e-02
32210 2.516406e-01 1.107661e-01 5.964721e-02 6.429638e-02
32220 2.517188e-01 1.106587e-01 5.943560e-02 6.395532e-02
32230 2.517969e-01 1.105518e-01 5.922410e-02 6.361504e-02
32240 2.518750e-01 1.104455e-01 5.901270e-02 6.327556e-02
32250 2.519531e-01 1.103398e-01 5.880141e-02 6.293687e-02
32260 2.520313e-01 1.102345e-01 5.859024e-02 6.259899e-02
32270 2.521094e-01 1.101298e-01 5.837919e-02 6.226193e-02
32280 2.521875e-01 1.100257e-01 5.816826e-02 6.192570e-02
32290 2.522656e-01 1.099220e-01 5.795746e-02 6.159030e-02
32300 2.523438e-01 1.098189e-01 5.774678e-02 6.125574e-02
32310 2.524219e-01 1.097163e-01 5.753624e-02 6.092204e-02
32320 2.525000e-01 1.096142e-01 5.732584e-02 6.058919e-02
32330 2.525781e-01 1.095126e-01 5.711559e-02 6.025722e-02
