TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
13510 5.277344e+00 1.935134e-03 4.257336e-05 3.716237e-05
13520 5.281250e+00 1.930958e-03 4.245396e-05 3.706095e-05
13530 5.285156e+00 1.926791e-03 4.233492e-05 3.695985e-05
13540 5.289062e+00 1.922633e-03 4.221624e-05 3.685906e-05
13550 5.292969e+00 1.918483e-03 4.209792e-05 3.675857e-05
13560 5.296875e+00 1.914343e-03 4.197997e-05 3.665838e-05
13570 5.300781e+00 1.910212e-03 4.186237e-05 3.655850e-05
13580 5.304687e+00 1.906090e-03 4.174513e-05 3.645892e-05
13590 5.308594e+00 1.901976e-03 4.162824e-05 3.635964e-05
13600 5.312500e+00 1.897872e-03 4.151171e-05 3.626067e-05
13610 5.316406e+00 1.893776e-03 4.139554e-05 3.616199e-05
13620 5.320312e+00 1.889689e-03 4.127971e-05 3.606361e-05
13630 5.324219e+00 1.885611e-03 4.116424e-05 3.596553e-05
13640 5.328125e+00 1.881542e-03 4.104912e-05 3.586775e-05
13650 5.332031e+00 1.877481e-03 4.093434e-05 3.577026e-05
13660 5.335937e+00 1.873430e-03 4.081992e-05 3.567307e-05
13670 5.339844e+00 1.869387e-03 4.070584e-05 3.557617e-05
13680 5.343750e+00 1.865353e-03 4.059210e-05 3.547957e-05
13690 5.347656e+00 1.861327e-03 4.047872e-05 3.538325e-05
13700 5.351562e+00 1.857310e-03 4.036567e-05 3.528723e-05
13710 5.355469e+00 1.853302e-03 4.025297e-05 3.519149e-05
13720 5.359375e+00 1.849303e-03 4.014061e-05 3.509605e-05
13730 5.363281e+00 1.845312e-03 4.002858e-05 3.500089e-05
13740 5.367187e+00 1.841330e-03 3.991690e-05 3.490602e-05
13750 5.371094e+00 1.837356e-03 3.980556e-05 3.481144e-05
13760 5.375000e+00 1.833391e-03 3.969455e-05 3.471714e-05
13770 5.378906e+00 1.829435e-03 3.958388e-05 3.462313e-05
13780 5.382812e+00 1.825487e-03 3.947354e-05 3.452940e-05
13790 5.386719e+00 1.821548e-03 3.936354e-05 3.443595e-05
13800 5.390625e+00 1.817617e-03 3.925387e-05 3.434278e-05
13810 5.394531e+00 1.813695e-03 3.914453e-05 3.424989e-05
13820 5.398437e+00 1.809781e-03 3.903552e-05 3.415729e-05
13830 5.402344e+00 1.805876e-03 3.892684e-05 3.406496e-05
13840 5.406250e+00 1.801979e-03 3.881849e-05 3.397291e-05
13850 5.410156e+00 1.798090e-03 3.871046e-05 3.388113e-05
13860 5.414062e+00 1.794210e-03 3.860276e-05 3.378963e-05
13870 5.417969e+00 1.790338e-03 3.849539e-05 3.369841e-05
13880 5.421875e+00 1.786475e-03 3.838834e-05 3.360746e-05
13890 5.425781e+00 1.782620e-03 3.828162e-05 3.351678e-05
13900 5.429687e+00 1.778773e-03 3.817521e-05 3.342638e-05
13910 5.433594e+00 1.774935e-03 3.806913e-05 3.333624e-05
13920 5.437500e+00 1.771105e-03 3.796336e-05 3.324638e-05
13930 5.441406e+00 1.767283e-03 3.785792e-05 3.315678e-05
13940 5.445312e+00 1.763470e-03 3.775279e-05 3.306746e-05
13950 5.449219e+00 1.759665e-03 3.764798e-05 3.297840e-05
13960 5.453125e+00 1.755868e-03 3.754349e-05 3.288961e-05
13970 5.457031e+00 1.752079e-03 3.743931e-05 3.280108e-05
13980 5.460937e+00 1.748298e-03 3.733544e-05 3.271282e-05
13990 5.464844e+00 1.744526e-03 3.723189e-05 3.262482e-05
14000 5.468750e+00 1.740762e-03 3.712865e-05 3.253709e-05
14010 5.472656e+00 1.737006e-03 3.702572e-05 3.244962e-05
14020 5.476562e+00 1.733258e-03 3.692310e-05 3.236241e-05
14030 5.480469e+00 1.729518e-03 3.682079e-05 3.227546e-05
14040 5.484375e+00 1.725786e-03 3.671878e-05 3.218877e-05
14050 5.488281e+00 1.722062e-03 3.661709e-05 3.210234e-05
14060 5.492187e+00 1.718347e-03 3.651569e-05 3.201617e-05
14070 5.496094e+00 1.714639e-03 3.641461e-05 3.193025e-05
14080 5.500000e+00 1.710940e-03 3.631382e-05 3.184459e-05
14090 5.503906e+00 1.707248e-03 3.621334e-05 3.175919e-05
14100 5.507812e+00 1.703565e-03 3.611316e-05 3.167404e-05
14110 5.511719e+00 1.699889e-03 3.601329e-05 3.158914e-05
14120 5.515625e+00 1.696221e-03 3.591371e-05 3.150450e-05
14130 5.519531e+00 1.692562e-03 3.581443e-05 3.142011e-05
14140 5.523437e+00 1.688910e-03 3.571545e-05 3.133597e-05
14150 5.527344e+00 1.685266e-03 3.561677e-05 3.125208e-05
14160 5.531250e+00 1.681630e-03 3.551838e-05 3.116844e-05
14170 5.535156e+00 1.678002e-03 3.542029e-05 3.108505e-05
14180 5.539062e+00 1.674382e-03 3.532249e-05 3.100191e-05
14190 5.542969e+00 1.670769e-03 3.522498e-05 3.091902e-05
14200 5.546875e+00 1.667165e-03 3.512777e-05 3.083637e-05
14210 5.550781e+00 1.663568e-03 3.503085e-05 3.075397e-05
14220 5.554687e+00 1.659979e-03 3.493422e-05 3.067181e-05
14230 5.558594e+00 1.656397e-03 3.483788e-05 3.058989e-05
14240 5.562500e+00 1.652824e-03 3.474182e-05 3.050822e-05
14250 5.566406e+00 1.649258e-03 3.464606e-05 3.042679e-05
14260 5.570312e+00 1.645700e-03 3.455058e-05 3.034561e-05
14270 5.574219e+00 1.642150e-03 3.445539e-05 3.026466e-05
14280 5.578125e+00 1.638607e-03 3.436048e-05 3.018395e-05
14290 5.582031e+00 1.635072e-03 3.426585e-05 3.010348e-05
14300 5.585937e+00 1.631545e-03 3.417151e-05 3.002326e-05
14310 5.589844e+00 1.628025e-03 3.407745e-05 2.994326e-05
14320 5.593750e+00 1.624513e-03 3.398368e-05 2.986351e-05
14330 5.597656e+00 1.621009e-03 3.389018e-05 2.978399e-05
14340 5.601562e+00 1.617512e-03 3.379696e-05 2.970471e-05
14350 5.605469e+00 1.614023e-03 3.370402e-05 2.962566e-05
14360 5.609375e+00 1.610541e-03 3.361136e-05 2.954684e-05
14370 5.613281e+00 1.607067e-03 3.351898e-05 2.946826e-05
14380 5.617187e+00 1.603600e-03 3.342687e-05 2.938991e-05
14390 5.621094e+00 1.600141e-03 3.333503e-05 2.931179e-05
14400 5.625000e+00 1.596689e-03 3.324347e-05 2.923391e-05
14410 5.628906e+00 1.593245e-03 3.315219e-05 2.915625e-05
14420 5.632812e+00 1.589808e-03 3.306117e-05 2.907882e-05
14430 5.636719e+00 1.586379e-03 3.297043e-05 2.900162e-05
14440 5.640625e+00 1.582957e-03 3.287996e-05 2.892465e-05
14450 5.644531e+00 1.579543e-03 3.278976e-05 2.884790e-05
14460 5.648437e+00 1.576136e-03 3.269982e-05 2.877138e-05
14470 5.652344e+00 1.572736e-03 3.261016e-05 2.869509e-05
14480 5.656250e+00 1.569344e-03 3.252076e-05 2.861902e-05
14490 5.660156e+00 1.565959e-03 3.243163e-05 2.854317e-05
14500 5.664062e+00 1.562581e-03 3.234276e-05 2.846755e-05
14510 5.667969e+00 1.559211e-03 3.225416e-05 2.839215e-05
14520 5.671875e+00 1.555848e-03 3.216582e-05 2.831697e-05
14530 5.675781e+00 1.552492e-03 3.207775e-05 2.824202e-05
14540 5.679687e+00 1.549144e-03 3.198994e-05 2.816728e-05
14550 5.683594e+00 1.545803e-03 3.190238e-05 2.809276e-05
14560 5.687500e+00 1.542469e-03 3.181509e-05 2.801847e-05
14570 5.691406e+00 1.539142e-03 3.172806e-05 2.794439e-05
14580 5.695312e+00 1.535823e-03 3.164129e-05 2.787052e-05
14590 5.699219e+00 1.532510e-03 3.155478e-05 2.779688e-05
14600 5.703125e+00 1.529205e-03 3.146852e-05 2.772345e-05
14610 5.707031e+00 1.525907e-03 3.138252e-05 2.765024e-05
14620 5.710937e+00 1.522616e-03 3.129677e-05 2.757724e-05
14630 5.714844e+00 1.519333e-03 3.121128e-05 2.750445e-05
14640 5.718750e+00 1.516056e-03 3.112605e-05 2.743188e-05
14650 5.722656e+00 1.512787e-03 3.104106e-05 2.735952e-05
14660 5.726562e+00 1.509524e-03 3.095633e-05 2.728738e-05
14670 5.730469e+00 1.506269e-03 3.087185e-05 2.721544e-05
14680 5.734375e+00 1.503021e-03 3.078762e-05 2.714371e-05
14690 5.738281e+00 1.499780e-03 3.070364e-05 2.707220e-05
14700 5.742187e+00 1.496545e-03 3.061991e-05 2.700089e-05
14710 5.746094e+00 1.493318e-03 3.053643e-05 2.692979e-05
14720 5.750000e+00 1.490098e-03 3.045319e-05 2.685890e-05
14730 5.753906e+00 1.486885e-03 3.037021e-05 2.678822e-05
14740 5.757812e+00 1.483679e-03 3.028747e-05 2.671775e-05
14750 5.761719e+00 1.480479e-03 3.020497e-05 2.664747e-05
14760 5.765625e+00 1.477287e-03 3.012272e-05 2.657741e-05
14770 5.769531e+00 1.474102e-03 3.004071e-05 2.650755e-05
14780 5.773437e+00 1.470923e-03 2.995894e-05 2.643789e-05
14790 5.777344e+00 1.467751e-03 2.987742e-05 2.636844e-05
14800 5.781250e+00 1.464587e-03 2.979614e-05 2.629919e-05
14810 5.785156e+00 1.461429e-03 2.971509e-05 2.623014e-05
14820 5.789062e+00 1.458278e-03 2.963429e-05 2.616129e-05
14830 5.792969e+00 1.455134e-03 2.955373e-05 2.609264e-05
14840 5.796875e+00 1.451996e-03 2.947340e-05 2.602419e-05
14850 5.800781e+00 1.448866e-03 2.939331e-05 2.595594e-05
14860 5.804687e+00 1.445742e-03 2.931346e-05 2.588789e-05
14870 5.808594e+00 1.442625e-03 2.923385e-05 2.582004e-05
14880 5.812500e+00 1.439514e-03 2.915447e-05 2.575239e-05
14890 5.816406e+00 1.436411e-03 2.907532e-05 2.568493e-05
14900 5.820312e+00 1.433314e-03 2.899641e-05 2.561767e-05
14910 5.824219e+00 1.430224e-03 2.891773e-05 2.555060e-05
14920 5.828125e+00 1.427141e-03 2.883929e-05 2.548373e-05
14930 5.832031e+00 1.424064e-03 2.876107e-05 2.541705e-05
14940 5.835937e+00 1.420994e-03 2.868309e-05 2.535057e-05
14950 5.839844e+00 1.417930e-03 2.860534e-05 2.528428e-05
14960 5.843750e+00 1.414874e-03 2.852781e-05 2.521818e-05
14970 5.847656e+00 1.411824e-03 2.845051e-05 2.515227e-05
14980 5.851562e+00 1.408780e-03 2.837345e-05 2.508656e-05
14990 5.855469e+00 1.405743e-03 2.829661e-05 2.502103e-05
15000 5.859375e+00 1.402713e-03 2.821999e-05 2.495570e-05
15010 5.863281e+00 1.399689e-03 2.814360e-05 2.489055e-05
15020 5.867187e+00 1.396672e-03 2.806744e-05 2.482559e-05
15030 5.871094e+00 1.393661e-03 2.799150e-05 2.476082e-05
15040 5.875000e+00 1.390657e-03 2.791578e-05 2.469624e-05
15050 5.878906e+00 1.387660e-03 2.784029e-05 2.463184e-05
15060 5.882812e+00 1.384669e-03 2.776502e-05 2.456763e-05
15070 5.886719e+00 1.381684e-03 2.768997e-05 2.450361e-05
15080 5.890625e+00 1.378706e-03 2.761514e-05 2.443977e-05
15090 5.894531e+00 1.375734e-03 2.754053e-05 2.437612e-05
15100 5.898437e+00 1.372769e-03 2.746614e-05 2.431265e-05
15110 5.902344e+00 1.369810e-03 2.739197e-05 2.424936e-05
15120 5.906250e+00 1.366858e-03 2.731802e-05 2.418626e-05
15130 5.910156e+00 1.363912e-03 2.724429e-05 2.412333e-05
15140 5.914062e+00 1.360972e-03 2.717077e-05 2.406059e-05
15150 5.917969e+00 1.358039e-03 2.709746e-05 2.399803e-05
15160 5.921875e+00 1.355112e-03 2.702438e-05 2.393565e-05
15170 5.925781e+00 1.352192e-03 2.695150e-05 2.387345e-05
15180 5.929687e+00 1.349278e-03 2.687884e-05 2.381143e-05
15190 5.933594e+00 1.346370e-03 2.680640e-05 2.374959e-05
15200 5.937500e+00 1.343468e-03 2.673417e-05 2.368793e-05
15210 5.941406e+00 1.340573e-03 2.666214e-05 2.362644e-05
15220 5.945312e+00 1.337684e-03 2.659033e-05 2.356513e-05
15230 5.949219e+00 1.334801e-03 2.651873e-05 2.350400e-05
15240 5.953125e+00 1.331925e-03 2.644734e-05 2.344304e-05
15250 5.957031e+00 1.329055e-03 2.637616e-05 2.338226e-05
15260 5.960937e+00 1.326191e-03 2.630519e-05 2.332165e-05
15270 5.964844e+00 1.323333e-03 2.623443e-05 2.326122e-05
15280 5.968750e+00 1.320481e-03 2.616387e-05 2.320096e-05
15290 5.972656e+00 1.317636e-03 2.609352e-05 2.314087e-05
15300 5.976562e+00 1.314797e-03 2.602338e-05 2.308096e-05
15310 5.980469e+00 1.311964e-03 2.595344e-05 2.302121e-05
15320 5.984375e+00 1.309137e-03 2.588370e-05 2.296164e-05
15330 5.988281e+00 1.306316e-03 2.581417e-05 2.290224e-05
15340 5.992187e+00 1.303501e-03 2.574485e-05 2.284301e-05
15350 5.996094e+00 1.300693e-03 2.567572e-05 2.278395e-05
15360 6.000000e+00 1.297890e-03 2.560680e-05 2.272506e-05
15370 6.003906e+00 1.295094e-03 2.553808e-05 2.266634e-05
15380 6.007812e+00 1.292303e-03 2.546956e-05 2.260778e-05
15390 6.011719e+00 1.289519e-03 2.540124e-05 2.254940e-05
15400 6.015625e+00 1.286741e-03 2.533312e-05 2.249118e-05
15410 6.019531e+00 1.283969e-03 2.526520e-05 2.243312e-05
15420 6.023437e+00 1.281203e-03 2.519748e-05 2.237524e-05
15430 6.027344e+00 1.278442e-03 2.512995e-05 2.231752e-05
15440 6.031250e+00 1.275688e-03 2.506262e-05 2.225996e-05
15450 6.035156e+00 1.272940e-03 2.499549e-05 2.220257e-05
15460 6.039062e+00 1.270198e-03 2.492855e-05 2.214534e-05
15470 6.042969e+00 1.267461e-03 2.486181e-05 2.208827e-05
15480 6.046875e+00 1.264731e-03 2.479527e-05 2.203137e-05
15490 6.050781e+00 1.262006e-03 2.472892e-05 2.197463e-05
15500 6.054687e+00 1.259288e-03 2.466276e-05 2.191805e-05
15510 6.058594e+00 1.256575e-03 2.459679e-05 2.186163e-05
15520 6.062500e+00 1.253869e-03 2.453102e-05 2.180538e-05
15530 6.066406e+00 1.251168e-03 2.446543e-05 2.174928e-05
15540 6.070312e+00 1.248473e-03 2.440004e-05 2.169335e-05
15550 6.074219e+00 1.245783e-03 2.433484e-05 2.163757e-05
15560 6.078125e+00 1.243100e-03 2.426983e-05 2.158195e-05
15570 6.082031e+00 1.240422e-03 2.420501e-05 2.152649e-05
15580 6.085937e+00 1.237751e-03 2.414037e-05 2.147119e-05
15590 6.089844e+00 1.235085e-03 2.407593e-05 2.141604e-05
15600 6.093750e+00 1.232425e-03 2.401167e-05 2.136106e-05
15610 6.097656e+00 1.229770e-03 2.394760e-05 2.130622e-05
15620 6.101562e+00 1.227122e-03 2.388371e-05 2.125155e-05
15630 6.105469e+00 1.224479e-03 2.382001e-05 2.119703e-05
15640 6.109375e+00 1.221842e-03 2.375650e-05 2.114266e-05
15650 6.113281e+00 1.219210e-03 2.369317e-05 2.108845e-05
15660 6.117187e+00 1.216584e-03 2.363002e-05 2.103439e-05
15670 6.121094e+00 1.213964e-03 2.356706e-05 2.098049e-05
15680 6.125000e+00 1.211350e-03 2.350428e-05 2.092674e-05
15690 6.128906e+00 1.208741e-03 2.344168e-05 2.087314e-05
15700 6.132812e+00 1.206138e-03 2.337927e-05 2.081969e-05
15710 6.136719e+00 1.203541e-03 2.331703e-05 2.076640e-05
15720 6.140625e+00 1.200949e-03 2.325498e-05 2.071325e-05
15730 6.144531e+00 1.198363e-03 2.319310e-05 2.066026e-05
15740 6.148437e+00 1.195783e-03 2.313141e-05 2.060741e-05
15750 6.152344e+00 1.193208e-03 2.306989e-05 2.055472e-05
15760 6.156250e+00 1.190638e-03 2.300855e-05 2.050217e-05
15770 6.160156e+00 1.188075e-03 2.294739e-05 2.044977e-05
15780 6.164062e+00 1.185517e-03 2.288641e-05 2.039753e-05
15790 6.167969e+00 1.182964e-03 2.282560e-05 2.034542e-05
15800 6.171875e+00 1.180417e-03 2.276497e-05 2.029347e-05
15810 6.175781e+00 1.177875e-03 2.270451e-05 2.024166e-05
15820 6.179687e+00 1.175339e-03 2.264423e-05 2.019000e-05
15830 6.183594e+00 1.172809e-03 2.258413e-05 2.013849e-05
15840 6.187500e+00 1.170284e-03 2.252419e-05 2.008712e-05
15850 6.191406e+00 1.167764e-03 2.246444e-05 2.003589e-05
15860 6.195312e+00 1.165250e-03 2.240485e-05 1.998481e-05
15870 6.199219e+00 1.162741e-03 2.234543e-05 1.993387e-05
15880 6.203125e+00 1.160238e-03 2.228619e-05 1.988308e-05
15890 6.207031e+00 1.157740e-03 2.222712e-05 1.983243e-05
15900 6.210937e+00 1.155248e-03 2.216822e-05 1.978192e-05
15910 6.214844e+00 1.152761e-03 2.210949e-05 1.973156e-05
15920 6.218750e+00 1.150279e-03 2.205093e-05 1.968133e-05
15930 6.222656e+00 1.147803e-03 2.199254e-05 1.963125e-05
15940 6.226562e+00 1.145332e-03 2.193431e-05 1.958131e-05
15950 6.230469e+00 1.142867e-03 2.187626e-05 1.953151e-05
15960 6.234375e+00 1.140406e-03 2.181837e-05 1.948185e-05
15970 6.238281e+00 1.137952e-03 2.176065e-05 1.943233e-05
15980 6.242187e+00 1.135502e-03 2.170309e-05 1.938295e-05
15990 6.246094e+00 1.133058e-03 2.164570e-05 1.933370e-05
16000 6.250000e+00 1.130619e-03 2.158848e-05 1.928460e-05
16010 6.253906e+00 1.128186e-03 2.153142e-05 1.923563e-05
16020 6.257812e+00 1.125757e-03 2.147452e-05 1.918680e-05
16030 6.261719e+00 1.123334e-03 2.141779e-05 1.913811e-05
16040 6.265625e+00 1.120917e-03 2.136123e-05 1.908955e-05
16050 6.269531e+00 1.118504e-03 2.130482e-05 1.904113e-05
16060 6.273437e+00 1.116097e-03 2.124858e-05 1.899284e-05
16070 6.277344e+00 1.113695e-03 2.119250e-05 1.894469e-05
16080 6.281250e+00 1.111298e-03 2.113658e-05 1.889668e-05
16090 6.285156e+00 1.108906e-03 2.108082e-05 1.884880e-05
16100 6.289062e+00 1.106520e-03 2.102522e-05 1.880105e-05
16110 6.292969e+00 1.104138e-03 2.096978e-05 1.875344e-05
16120 6.296875e+00 1.101762e-03 2.091450e-05 1.870596e-05
16130 6.300781e+00 1.099391e-03 2.085938e-05 1.865861e-05
16140 6.304687e+00 1.097025e-03 2.080442e-05 1.861140e-05
16150 6.308594e+00 1.094665e-03 2.074962e-05 1.856432e-05
16160 6.312500e+00 1.092309e-03 2.069497e-05 1.851737e-05
16170 6.316406e+00 1.089959e-03 2.064048e-05 1.847055e-05
16180 6.320312e+00 1.087613e-03 2.058615e-05 1.842386e-05
16190 6.324219e+00 1.085273e-03 2.053197e-05 1.837730e-05
16200 6.328125e+00 1.082938e-03 2.047795e-05 1.833087e-05
16210 6.332031e+00 1.080608e-03 2.042408e-05 1.828457e-05
16220 6.335937e+00 1.078282e-03 2.037037e-05 1.823840e-05
16230 6.339844e+00 1.075962e-03 2.031681e-05 1.819236e-05
16240 6.343750e+00 1.073647e-03 2.026340e-05 1.814645e-05
16250 6.347656e+00 1.071337e-03 2.021015e-05 1.810066e-05
16260 6.351562e+00 1.069032e-03 2.015705e-05 1.805500e-05
16270 6.355469e+00 1.066732e-03 2.010410e-05 1.800947e-05
16280 6.359375e+00 1.064437e-03 2.005130e-05 1.796407e-05
16290 6.363281e+00 1.062147e-03 1.999866e-05 1.791879e-05
16300 6.367187e+00 1.059862e-03 1.994616e-05 1.787364e-05
16310 6.371094e+00 1.057582e-03 1.989382e-05 1.782861e-05
16320 6.375000e+00 1.055307e-03 1.984162e-05 1.778371e-05
16330 6.378906e+00 1.053037e-03 1.978958e-05 1.773893e-05
16340 6.382812e+00 1.050771e-03 1.973768e-05 1.769428e-05
16350 6.386719e+00 1.048511e-03 1.968593e-05 1.764975e-05
16360 6.390625e+00 1.046255e-03 1.963433e-05 1.760535e-05
16370 6.394531e+00 1.044005e-03 1.958288e-05 1.756107e-05
16380 6.398437e+00 1.041759e-03 1.953157e-05 1.751691e-05
16390 6.402344e+00 1.039518e-03 1.948041e-05 1.747287e-05
16400 6.406250e+00 1.037282e-03 1.942940e-05 1.742896e-05
16410 6.410156e+00 1.035051e-03 1.937853e-05 1.738517e-05
16420 6.414062e+00 1.032825e-03 1.932780e-05 1.734150e-05
16430 6.417969e+00 1.030603e-03 1.927723e-05 1.729795e-05
16440 6.421875e+00 1.028387e-03 1.922679e-05 1.725452e-05
16450 6.425781e+00 1.026175e-03 1.917650e-05 1.721121e-05
16460 6.429687e+00 1.023968e-03 1.912635e-05 1.716802e-05
16470 6.433594e+00 1.021765e-03 1.907635e-05 1.712495e-05
16480 6.437500e+00 1.019568e-03 1.902649e-05 1.708200e-05
16490 6.441406e+00 1.017375e-03 1.897677e-05 1.703917e-05
16500 6.445312e+00 1.015187e-03 1.892719e-05 1.699645e-05
16510 6.449219e+00 1.013004e-03 1.887775e-05 1.695386e-05
16520 6.453125e+00 1.010825e-03 1.882846e-05 1.691138e-05
16530 6.457031e+00 1.008651e-03 1.877930e-05 1.686902e-05
16540 6.460937e+00 1.006482e-03 1.873029e-05 1.682678e-05
16550 6.464844e+00 1.004318e-03 1.868141e-05 1.678465e-05
16560 6.468750e+00 1.002158e-03 1.863267e-05 1.674264e-05
16570 6.472656e+00 1.000003e-03 1.858407e-05 1.670075e-05
16580 6.476562e+00 9.978529e-04 1.853561e-05 1.665897e-05
16590 6.480469e+00 9.957072e-04 1.848729e-05 1.661730e-05
16600 6.484375e+00 9.935661e-04 1.843910e-05 1.657575e-05
16610 6.488281e+00 9.914297e-04 1.839105e-05 1.653432e-05
16620 6.492187e+00 9.892980e-04 1.834314e-05 1.649300e-05
16630 6.496094e+00 9.871708e-04 1.829537e-05 1.645179e-05
16640 6.500000e+00 9.850483e-04 1.824772e-05 1.641070e-05
16650 6.503906e+00 9.829304e-04 1.820022e-05 1.636972e-05
16660 6.507812e+00 9.808170e-04 1.815285e-05 1.632885e-05
16670 6.511719e+00 9.787083e-04 1.810561e-05 1.628809e-05
16680 6.515625e+00 9.766041e-04 1.805851e-05 1.624745e-05
16690 6.519531e+00 9.745045e-04 1.801154e-05 1.620692e-05
16700 6.523437e+00 9.724094e-04 1.796470e-05 1.616650e-05
16710 6.527344e+00 9.703188e-04 1.791800e-05 1.612619e-05
16720 6.531250e+00 9.682328e-04 1.787143e-05 1.608599e-05
16730 6.535156e+00 9.661513e-04 1.782499e-05 1.604590e-05
16740 6.539062e+00 9.640744e-04 1.777868e-05 1.600592e-05
16750 6.542969e+00 9.620019e-04 1.773251e-05 1.596605e-05
16760 6.546875e+00 9.599339e-04 1.768646e-05 1.592629e-05
16770 6.550781e+00 9.578704e-04 1.764055e-05 1.588664e-05
16780 6.554687e+00 9.558114e-04 1.759476e-05 1.584710e-05
16790 6.558594e+00 9.537568e-04 1.754911e-05 1.580767e-05
16800 6.562500e+00 9.517067e-04 1.750358e-05 1.576834e-05
16810 6.566406e+00 9.496610e-04 1.745818e-05 1.572912e-05
16820 6.570312e+00 9.476198e-04 1.741291e-05 1.569001e-05
16830 6.574219e+00 9.455830e-04 1.736777e-05 1.565101e-05
16840 6.578125e+00 9.435506e-04 1.732275e-05 1.561211e-05
16850 6.582031e+00 9.415226e-04 1.727787e-05 1.557332e-05
16860 6.585937e+00 9.394990e-04 1.723311e-05 1.553464e-05
16870 6.589844e+00 9.374797e-04 1.718847e-05 1.549606e-05
16880 6.593750e+00 9.354649e-04 1.714396e-05 1.545758e-05
16890 6.597656e+00 9.334544e-04 1.709958e-05 1.541922e-05
16900 6.601562e+00 9.314483e-04 1.705532e-05 1.538095e-05
16910 6.605469e+00 9.294465e-04 1.701119e-05 1.534279e-05
16920 6.609375e+00 9.274491e-04 1.696718e-05 1.530474e-05
16930 6.613281e+00 9.254560e-04 1.692330e-05 1.526679e-05
16940 6.617187e+00 9.234672e-04 1.687954e-05 1.522894e-05
16950 6.621094e+00 9.214827e-04 1.683590e-05 1.519119e-05
16960 6.625000e+00 9.195025e-04 1.679239e-05 1.515355e-05
16970 6.628906e+00 9.175266e-04 1.674900e-05 1.511601e-05
16980 6.632812e+00 9.155550e-04 1.670573e-05 1.507858e-05
16990 6.636719e+00 9.135876e-04 1.666258e-05 1.504124e-05
17000 6.640625e+00 9.116246e-04 1.661955e-05 1.500401e-05
17010 6.644531e+00 9.096657e-04 1.657665e-05 1.496688e-05
17020 6.648437e+00 9.077111e-04 1.653386e-05 1.492984e-05
17030 6.652344e+00 9.057608e-04 1.649120e-05 1.489291e-05
17040 6.656250e+00 9.038147e-04 1.644866e-05 1.485608e-05
17050 6.660156e+00 9.018728e-04 1.640623e-05 1.481935e-05
17060 6.664062e+00 8.999351e-04 1.636393e-05 1.478272e-05
17070 6.667969e+00 8.980015e-04 1.632174e-05 1.474619e-05
17080 6.671875e+00 8.960722e-04 1.627967e-05 1.470976e-05
17090 6.675781e+00 8.941471e-04 1.623772e-05 1.467343e-05
17100 6.679687e+00 8.922261e-04 1.619589e-05 1.463719e-05
17110 6.683594e+00 8.903093e-04 1.615417e-05 1.460106e-05
17120 6.687500e+00 8.883967e-04 1.611258e-05 1.456502e-05
17130 6.691406e+00 8.864881e-04 1.607110e-05 1.452908e-05
17140 6.695312e+00 8.845838e-04 1.602973e-05 1.449324e-05
17150 6.699219e+00 8.826835e-04 1.598848e-05 1.445749e-05
17160 6.703125e+00 8.807874e-04 1.594735e-05 1.442184e-05
17170 6.707031e+00 8.788953e-04 1.590633e-05 1.438629e-05
17180 6.710937e+00 8.770074e-04 1.586543e-05 1.435083e-05
17190 6.714844e+00 8.751235e-04 1.582464e-05 1.431547e-05
17200 6.718750e+00 8.732438e-04 1.578397e-05 1.428021e-05
17210 6.722656e+00 8.713681e-04 1.574341e-05 1.424504e-05
17220 6.726562e+00 8.694964e-04 1.570296e-05 1.420996e-05
17230 6.730469e+00 8.676289e-04 1.566263e-05 1.417499e-05
17240 6.734375e+00 8.657653e-04 1.562241e-05 1.414010e-05
17250 6.738281e+00 8.639058e-04 1.558230e-05 1.410531e-05
17260 6.742187e+00 8.620503e-04 1.554230e-05 1.407061e-05
17270 6.746094e+00 8.601989e-04 1.550242e-05 1.403601e-05
17280 6.750000e+00 8.583514e-04 1.546265e-05 1.400150e-05
17290 6.753906e+00 8.565080e-04 1.542298e-05 1.396708e-05
17300 6.757812e+00 8.546685e-04 1.538343e-05 1.393276e-05
17310 6.761719e+00 8.528330e-04 1.534399e-05 1.389853e-05
17320 6.765625e+00 8.510015e-04 1.530466e-05 1.386439e-05
17330 6.769531e+00 8.491740e-04 1.526544e-05 1.383034e-05
17340 6.773437e+00 8.473504e-04 1.522633e-05 1.379639e-05
17350 6.777344e+00 8.455308e-04 1.518733e-05 1.376252e-05
17360 6.781250e+00 8.437151e-04 1.514844e-05 1.372875e-05
17370 6.785156e+00 8.419033e-04 1.510965e-05 1.369507e-05
17380 6.789062e+00 8.400955e-04 1.507098e-05 1.366148e-05
17390 6.792969e+00 8.382916e-04 1.503241e-05 1.362798e-05
17400 6.796875e+00 8.364916e-04 1.499395e-05 1.359457e-05
17410 6.800781e+00 8.346954e-04 1.495560e-05 1.356124e-05
17420 6.804687e+00 8.329032e-04 1.491735e-05 1.352801e-05
17430 6.808594e+00 8.311148e-04 1.487921e-05 1.349487e-05
17440 6.812500e+00 8.293304e-04 1.484117e-05 1.346182e-05
17450 6.816406e+00 8.275497e-04 1.480325e-05 1.342885e-05
17460 6.820312e+00 8.257730e-04 1.476542e-05 1.339598e-05
17470 6.824219e+00 8.240001e-04 1.472771e-05 1.336319e-05
17480 6.828125e+00 8.222310e-04 1.469009e-05 1.333049e-05
