TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
4000 1.394822e+00 2.116809e-07 5.806385e-07 4.728413e-07
4010 1.398285e+00 3.726986e-07 5.123141e-07 4.447070e-07
4020 1.401748e+00 2.526048e-07 5.269952e-07 4.809921e-07
4030 1.405210e+00 2.443320e-07 5.084917e-07 4.029207e-07
4040 1.408673e+00 3.338215e-07 4.590017e-07 4.218866e-07
4050 1.412136e+00 1.759282e-07 4.835834e-07 4.195338e-07
4060 1.415599e+00 2.726111e-07 4.403387e-07 3.557719e-07
4070 1.419062e+00 2.701508e-07 4.216114e-07 3.954917e-07
4080 1.422525e+00 1.531222e-07 4.344494e-07 3.568113e-07
4090 1.425988e+00 2.753337e-07 3.836893e-07 3.289903e-07
4100 1.429450e+00 1.975316e-07 3.911931e-07 3.595983e-07
4110 1.432913e+00 1.739213e-07 3.817568e-07 3.030674e-07
4120 1.436376e+00 2.511563e-07 3.420366e-07 3.118193e-07
4130 1.439839e+00 1.365757e-07 3.600462e-07 3.155453e-07
4140 1.443302e+00 1.970016e-07 3.308861e-07 2.654152e-07
4150 1.446765e+00 2.070661e-07 3.130035e-07 2.934740e-07
4160 1.450227e+00 1.118707e-07 3.248220e-07 2.692341e-07
4170 1.453690e+00 2.027257e-07 2.875844e-07 2.435872e-07
4180 1.457153e+00 1.540999e-07 2.903032e-07 2.685197e-07
4190 1.460616e+00 1.236924e-07 2.864730e-07 2.281991e-07
4200 1.464079e+00 1.883370e-07 2.551094e-07 2.304064e-07
4210 1.467542e+00 1.065956e-07 2.678853e-07 2.371045e-07
4220 1.471005e+00 1.418910e-07 2.486604e-07 1.983329e-07
4230 1.474467e+00 1.581723e-07 2.324791e-07 2.175617e-07
4240 1.477930e+00 8.270020e-08 2.426705e-07 2.031007e-07
4250 1.481393e+00 1.487636e-07 2.157033e-07 1.805405e-07
4260 1.484856e+00 1.198811e-07 2.153936e-07 2.002687e-07
4270 1.488319e+00 8.800128e-08 2.148536e-07 1.719719e-07
4280 1.491782e+00 1.407642e-07 1.904528e-07 1.702347e-07
4290 1.495245e+00 8.345730e-08 1.991887e-07 1.779788e-07
4300 1.498707e+00 1.018716e-07 1.868620e-07 1.484463e-07
4310 1.502170e+00 1.204139e-07 1.727685e-07 1.611442e-07
4320 1.505633e+00 6.191568e-08 1.811551e-07 1.531478e-07
4330 1.509096e+00 1.087962e-07 1.618869e-07 1.339747e-07
4340 1.512559e+00 9.297377e-08 1.598016e-07 1.491880e-07
4350 1.516022e+00 6.273346e-08 1.610409e-07 1.296821e-07
4360 1.519484e+00 1.048612e-07 1.423171e-07 1.257904e-07
4370 1.522947e+00 6.542391e-08 1.480238e-07 1.334507e-07
4380 1.526410e+00 7.292158e-08 1.404020e-07 1.112811e-07
4390 1.529873e+00 9.135987e-08 1.284800e-07 1.192648e-07
4400 1.533336e+00 4.693454e-08 1.351288e-07 1.154153e-07
4410 1.536799e+00 7.929620e-08 1.215578e-07 9.955616e-08
4420 1.540262e+00 7.187145e-08 1.185624e-07 1.110068e-07
4430 1.543724e+00 4.490100e-08 1.206261e-07 9.783399e-08
4440 1.547187e+00 7.785772e-08 1.064457e-07 9.297807e-08
4450 1.550650e+00 5.127672e-08 1.099462e-07 9.994882e-08
4460 1.554113e+00 5.206085e-08 1.054673e-07 8.354207e-08
4470 1.557576e+00 6.908390e-08 9.561712e-08 8.821220e-08
4480 1.561039e+00 3.597546e-08 1.007197e-07 8.691846e-08
4490 1.564501e+00 5.759827e-08 9.131044e-08 7.409106e-08
4500 1.567964e+00 5.537294e-08 8.797942e-08 8.250427e-08
4510 1.571427e+00 3.234260e-08 9.028981e-08 7.382388e-08
4520 1.574890e+00 5.761655e-08 7.968620e-08 6.876039e-08
4530 1.578353e+00 4.013681e-08 8.162901e-08 7.476941e-08
4540 1.581816e+00 3.708861e-08 7.919778e-08 6.279995e-08
4550 1.585279e+00 5.206542e-08 7.121928e-08 6.521146e-08
4560 1.588741e+00 2.782502e-08 7.501723e-08 6.540432e-08
4570 1.592204e+00 4.169555e-08 6.860775e-08 5.522743e-08
4580 1.595667e+00 4.251701e-08 6.530341e-08 6.125447e-08
4590 1.599130e+00 2.350236e-08 6.753278e-08 5.570765e-08
4600 1.602593e+00 4.249583e-08 5.970308e-08 5.088761e-08
4610 1.606056e+00 3.135212e-08 6.058480e-08 5.586646e-08
4620 1.609518e+00 2.638587e-08 5.944566e-08 4.726178e-08
4630 1.612981e+00 3.910935e-08 5.309404e-08 4.819097e-08
4640 1.616444e+00 2.166364e-08 5.583439e-08 4.917038e-08
4650 1.619907e+00 3.008241e-08 5.155716e-08 4.123401e-08
4660 1.623370e+00 3.253467e-08 4.849115e-08 4.543202e-08
4670 1.626833e+00 1.726600e-08 5.047300e-08 4.203027e-08
4680 1.630296e+00 3.123835e-08 4.476470e-08 3.769559e-08
4690 1.633758e+00 2.442649e-08 4.495518e-08 4.169234e-08
4700 1.637221e+00 1.876544e-08 4.459697e-08 3.560204e-08
4710 1.640684e+00 2.928032e-08 3.961833e-08 3.560644e-08
4720 1.644147e+00 1.693827e-08 4.152943e-08 3.692896e-08
4730 1.647610e+00 2.163293e-08 3.874508e-08 3.083678e-08
4740 1.651073e+00 2.481140e-08 3.602555e-08 3.366549e-08
4750 1.654536e+00 1.284200e-08 3.769353e-08 3.170032e-08
4760 1.657998e+00 2.288563e-08 3.358617e-08 2.795488e-08
4770 1.661461e+00 1.897458e-08 3.335330e-08 3.107720e-08
4780 1.664924e+00 1.336057e-08 3.343789e-08 2.683893e-08
4790 1.668387e+00 2.184926e-08 2.959075e-08 2.630836e-08
4800 1.671850e+00 1.327241e-08 3.087078e-08 2.770561e-08
4810 1.675313e+00 1.550860e-08 2.911431e-08 2.309814e-08
4820 1.678775e+00 1.885755e-08 2.678100e-08 2.492578e-08
4830 1.682238e+00 9.673638e-09 2.812787e-08 2.389742e-08
4840 1.685701e+00 1.670951e-08 2.521310e-08 2.075810e-08
4850 1.689164e+00 1.469276e-08 2.474510e-08 2.313746e-08
4860 1.692627e+00 9.540326e-09 2.505504e-08 2.024370e-08
4870 1.696090e+00 1.625033e-08 2.212187e-08 1.944225e-08
4880 1.699553e+00 1.040512e-08 2.293531e-08 2.076262e-08
4890 1.703015e+00 1.108648e-08 2.187320e-08 1.732776e-08
4900 1.706478e+00 1.428419e-08 1.992293e-08 1.844178e-08
4910 1.709941e+00 7.374249e-09 2.097360e-08 1.800375e-08
4920 1.713404e+00 1.215858e-08 1.893585e-08 1.543631e-08
4930 1.716867e+00 1.133959e-08 1.836039e-08 1.720648e-08
4940 1.720330e+00 6.847446e-09 1.876087e-08 1.527417e-08
4950 1.723792e+00 1.204628e-08 1.655319e-08 1.437399e-08
4960 1.727255e+00 8.150964e-09 1.703175e-08 1.554148e-08
4970 1.730718e+00 7.906156e-09 1.642817e-08 1.301701e-08
4980 1.734181e+00 1.078382e-08 1.483286e-08 1.363653e-08
4990 1.737644e+00 5.678812e-09 1.562725e-08 1.355331e-08
5000 1.741107e+00 8.817052e-09 1.422606e-08 1.149669e-08
5010 1.744570e+00 8.722175e-09 1.362599e-08 1.278174e-08
5020 1.748032e+00 4.951865e-09 1.403770e-08 1.152606e-08
5030 1.751495e+00 8.900146e-09 1.239694e-08 1.063352e-08
5040 1.754958e+00 6.374309e-09 1.264294e-08 1.161951e-08
5050 1.758421e+00 5.628044e-09 1.233383e-08 9.790751e-09
5060 1.761884e+00 8.114228e-09 1.105278e-08 1.007897e-08
5070 1.765347e+00 4.407678e-09 1.163533e-08 1.019418e-08
5080 1.768810e+00 6.372334e-09 1.068992e-08 8.576411e-09
5090 1.772272e+00 6.686098e-09 1.011579e-08 9.484956e-09
5100 1.775735e+00 3.616607e-09 1.049571e-08 8.697100e-09
5110 1.779198e+00 6.553744e-09 9.291594e-09 7.872930e-09
5120 1.782661e+00 4.973118e-09 9.382347e-09 8.676845e-09
5130 1.786124e+00 4.002695e-09 9.255527e-09 7.371883e-09
5140 1.789587e+00 6.085265e-09 8.243533e-09 7.447486e-09
5150 1.793049e+00 3.439707e-09 8.657203e-09 7.660253e-09
5160 1.796512e+00 4.590109e-09 8.033447e-09 6.408452e-09
5170 1.799975e+00 5.107815e-09 7.513246e-09 7.031690e-09
5180 1.803438e+00 2.672600e-09 7.841392e-09 6.560844e-09
5190 1.806901e+00 4.809777e-09 6.969043e-09 5.835010e-09
5200 1.810364e+00 3.869158e-09 6.961357e-09 6.471636e-09
5210 1.813827e+00 2.847649e-09 6.941733e-09 5.555362e-09
5220 1.817289e+00 4.548622e-09 6.154073e-09 5.502540e-09
5230 1.820752e+00 2.692893e-09 6.437269e-09 5.750234e-09
5240 1.824215e+00 3.295765e-09 6.036947e-09 4.796308e-09
5250 1.827678e+00 3.888889e-09 5.583424e-09 5.208380e-09
5260 1.831141e+00 2.000173e-09 5.853796e-09 4.947269e-09
5270 1.834604e+00 3.517897e-09 5.230232e-09 4.329860e-09
5280 1.838066e+00 3.001021e-09 5.164679e-09 4.821148e-09
5290 1.841529e+00 2.029831e-09 5.203192e-09 4.189173e-09
5300 1.844992e+00 3.388788e-09 4.598546e-09 4.065934e-09
5310 1.848455e+00 2.110974e-09 4.783832e-09 4.311749e-09
5320 1.851918e+00 2.359375e-09 4.536007e-09 3.595337e-09
5330 1.855381e+00 2.950898e-09 4.152040e-09 3.854876e-09
5340 1.858844e+00 1.515665e-09 4.366605e-09 3.728431e-09
5350 1.862306e+00 2.564336e-09 3.927218e-09 3.217355e-09
5360 1.865769e+00 2.320075e-09 3.831822e-09 3.587395e-09
5370 1.869232e+00 1.452585e-09 3.897466e-09 3.160325e-09
5380 1.872695e+00 2.516380e-09 3.439365e-09 3.005290e-09
5390 1.876158e+00 1.654543e-09 3.553281e-09 3.229413e-09
5400 1.879621e+00 1.684526e-09 3.407383e-09 2.699019e-09
5410 1.883084e+00 2.231582e-09 3.089959e-09 2.851244e-09
5420 1.886546e+00 1.161401e-09 3.254784e-09 2.807925e-09
5430 1.890009e+00 1.862803e-09 2.949995e-09 2.394305e-09
5440 1.893472e+00 1.787656e-09 2.843409e-09 2.666390e-09
5450 1.896935e+00 1.046080e-09 2.917372e-09 2.384735e-09
5460 1.900398e+00 1.862372e-09 2.574685e-09 2.222478e-09
5470 1.903861e+00 1.295172e-09 2.638149e-09 2.415944e-09
5480 1.907323e+00 1.200156e-09 2.558714e-09 2.028821e-09
5490 1.910786e+00 1.681960e-09 2.301467e-09 2.107823e-09
5500 1.914249e+00 8.980776e-10 2.424252e-09 2.112961e-09
5510 1.917712e+00 1.348611e-09 2.216517e-09 1.784630e-09
5520 1.921175e+00 1.372793e-09 2.110528e-09 1.979697e-09
5530 1.924638e+00 7.599182e-10 2.182113e-09 1.799531e-09
5540 1.928101e+00 1.373756e-09 1.928979e-09 1.644760e-09
5550 1.931563e+00 1.011785e-09 1.958056e-09 1.805220e-09
5560 1.935026e+00 8.538697e-10 1.920596e-09 1.526805e-09
5570 1.938489e+00 1.263597e-09 1.715705e-09 1.557696e-09
5580 1.941952e+00 6.990992e-10 1.804387e-09 1.588555e-09
5590 1.945415e+00 9.730754e-10 1.665661e-09 1.332378e-09
5600 1.948878e+00 1.050585e-09 1.567154e-09 1.468373e-09
5610 1.952340e+00 5.581066e-10 1.630908e-09 1.357716e-09
5620 1.955803e+00 1.009963e-09 1.446289e-09 1.218332e-09
5630 1.959266e+00 7.883303e-10 1.452914e-09 1.347258e-09
5640 1.962729e+00 6.072441e-10 1.440868e-09 1.150090e-09
5650 1.966192e+00 9.461131e-10 1.280196e-09 1.150914e-09
5660 1.969655e+00 5.465470e-10 1.342116e-09 1.193098e-09
5670 1.973118e+00 6.998374e-10 1.251733e-09 9.963646e-10
5680 1.976580e+00 8.012784e-10 1.164273e-09 1.088108e-09
5690 1.980043e+00 4.149400e-10 1.218012e-09 1.024042e-09
5700 1.983506e+00 7.399717e-10 1.085118e-09 9.034913e-10
5710 1.986969e+00 6.124113e-10 1.077963e-09 1.004282e-09
5720 1.990432e+00 4.323024e-10 1.080368e-09 8.670016e-10
5730 1.993895e+00 7.060954e-10 9.561572e-10 8.503774e-10
5740 1.997358e+00 4.282627e-10 9.976800e-10 8.951491e-10
5750 2.000820e+00 5.018026e-10 9.406021e-10 7.462853e-10
5760 2.004283e+00 6.090171e-10 8.654866e-10 8.056471e-10
5770 2.007746e+00 3.124571e-10 9.089296e-10 7.719889e-10
5780 2.011209e+00 5.403758e-10 8.145838e-10 6.708587e-10
5790 2.014672e+00 4.742488e-10 7.997517e-10 7.477230e-10
5800 2.018135e+00 3.087074e-10 8.095371e-10 6.539376e-10
5810 2.021597e+00 5.252138e-10 7.147926e-10 6.284364e-10
5820 2.025060e+00 3.357407e-10 7.412330e-10 6.708466e-10
5830 2.028523e+00 3.587235e-10 7.066701e-10 5.598239e-10
5840 2.031986e+00 4.613789e-10 6.438390e-10 5.960833e-10
5850 2.035449e+00 2.380998e-10 6.777576e-10 5.816109e-10
5860 2.038912e+00 3.931971e-10 6.117681e-10 4.988435e-10
5870 2.042375e+00 3.660420e-10 5.933934e-10 5.560720e-10
5880 2.045837e+00 2.215196e-10 6.061740e-10 4.933968e-10
5890 2.049300e+00 3.893556e-10 5.348347e-10 4.646029e-10
5900 2.052763e+00 2.630180e-10 5.504410e-10 5.021574e-10
5910 2.056226e+00 2.558683e-10 5.307457e-10 4.205267e-10
5920 2.059689e+00 3.483589e-10 4.793257e-10 4.407606e-10
5930 2.063152e+00 1.833042e-10 5.049873e-10 4.378421e-10
5940 2.066614e+00 2.851526e-10 4.595943e-10 3.715100e-10
5950 2.070077e+00 2.815622e-10 4.403696e-10 4.130821e-10
5960 2.073540e+00 1.601528e-10 4.535714e-10 3.723221e-10
5970 2.077003e+00 2.876655e-10 4.005418e-10 3.436924e-10
5980 2.080466e+00 2.056998e-10 4.086048e-10 3.754498e-10
5990 2.083929e+00 1.821446e-10 3.984779e-10 3.162945e-10
6000 2.087392e+00 2.621243e-10 3.571624e-10 3.257869e-10
6010 2.090854e+00 1.422488e-10 3.760026e-10 3.293305e-10
6020 2.094317e+00 2.061421e-10 3.453411e-10 2.771224e-10
6030 2.097780e+00 2.158778e-10 3.269102e-10 3.065418e-10
6040 2.101243e+00 1.168998e-10 3.391278e-10 2.809337e-10
6050 2.104706e+00 2.118792e-10 3.001929e-10 2.544527e-10
6060 2.108169e+00 1.604621e-10 3.032254e-10 2.803740e-10
6070 2.111632e+00 1.295712e-10 2.990310e-10 2.381430e-10
6080 2.115094e+00 1.966763e-10 2.663754e-10 2.407284e-10
6090 2.118557e+00 1.109773e-10 2.797695e-10 2.474818e-10
6100 2.122020e+00 1.484525e-10 2.595313e-10 2.070615e-10
6110 2.125483e+00 1.649513e-10 2.428034e-10 2.272580e-10
6120 2.128946e+00 8.637713e-11 2.533719e-10 2.119272e-10
6130 2.132409e+00 1.555193e-10 2.251442e-10 1.885740e-10
6140 2.135871e+00 1.248405e-10 2.249700e-10 2.091147e-10
6150 2.139334e+00 9.215210e-11 2.242657e-10 1.794436e-10
6160 2.142797e+00 1.469529e-10 1.988365e-10 1.778503e-10
6170 2.146260e+00 8.688833e-11 2.080271e-10 1.857691e-10
6180 2.149723e+00 1.066102e-10 1.950227e-10 1.549629e-10
6190 2.153186e+00 1.255781e-10 1.804458e-10 1.683362e-10
6200 2.156649e+00 6.462997e-11 1.891615e-10 1.598097e-10
6210 2.160111e+00 1.137329e-10 1.689791e-10 1.399328e-10
6220 2.163574e+00 9.685292e-11 1.669155e-10 1.557943e-10
6230 2.167037e+00 6.564758e-11 1.681060e-10 1.353210e-10
6240 2.170500e+00 1.094926e-10 1.485851e-10 1.314181e-10
6250 2.173963e+00 6.809026e-11 1.546007e-10 1.393102e-10
6260 2.177426e+00 7.636205e-11 1.465456e-10 1.161613e-10
6270 2.180888e+00 9.534991e-11 1.341929e-10 1.246004e-10
6280 2.184351e+00 4.894994e-11 1.411190e-10 1.204447e-10
6290 2.187814e+00 8.297012e-11 1.268896e-10 1.039827e-10
6300 2.191277e+00 7.492441e-11 1.238424e-10 1.159487e-10
6310 2.194740e+00 4.702309e-11 1.259491e-10 1.020978e-10
6320 2.198203e+00 8.138180e-11 1.111447e-10 9.715341e-11
6327 2.200627e+00 4.066791e-11 1.189896e-10 9.918624e-11
