TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
4000 2.441406e-01 1.324497e-04 8.062869e-05 9.139566e-05
4010 2.447510e-01 1.282853e-04 7.605039e-05 8.399888e-05
4020 2.453613e-01 1.244516e-04 7.152606e-05 7.688710e-05
4030 2.459717e-01 1.209237e-04 6.707770e-05 7.010224e-05
4040 2.465820e-01 1.176747e-04 6.272694e-05 6.368959e-05
4050 2.471924e-01 1.146765e-04 5.849524e-05 5.769924e-05
4060 2.478027e-01 1.119006e-04 5.440404e-05 5.218739e-05
4070 2.484131e-01 1.093184e-04 5.047494e-05 4.721722e-05
4080 2.490234e-01 1.069020e-04 4.672994e-05 4.285817e-05
4090 2.496338e-01 1.046246e-04 4.319163e-05 3.918207e-05
4100 2.502441e-01 1.024609e-04 3.988326e-05 3.625410e-05
4110 2.508545e-01 1.003877e-04 3.682874e-05 3.411776e-05
4120 2.514648e-01 9.838351e-05 3.405222e-05 3.277714e-05
4130 2.520752e-01 9.642939e-05 3.157728e-05 3.218465e-05
4140 2.526855e-01 9.450859e-05 2.942527e-05 3.224266e-05
4150 2.532959e-01 9.260672e-05 2.761300e-05 3.282022e-05
4160 2.539063e-01 9.071164e-05 2.614961e-05 3.377622e-05
4170 2.545166e-01 8.881341e-05 2.503350e-05 3.497874e-05
4180 2.551270e-01 8.690413e-05 2.425002e-05 3.631569e-05
4190 2.557373e-01 8.497785e-05 2.377116e-05 3.769777e-05
4200 2.563477e-01 8.303035e-05 2.355761e-05 3.905687e-05
4210 2.569580e-01 8.105901e-05 2.356266e-05 4.034266e-05
4220 2.575684e-01 7.906267e-05 2.373690e-05 4.151894e-05
4230 2.581787e-01 7.704140e-05 2.403240e-05 4.256044e-05
4240 2.587891e-01 7.499643e-05 2.440564e-05 4.345027e-05
4250 2.593994e-01 7.292992e-05 2.481910e-05 4.417788e-05
4260 2.600098e-01 7.084489e-05 2.524164e-05 4.473760e-05
4270 2.606201e-01 6.874505e-05 2.564829e-05 4.512749e-05
4280 2.612305e-01 6.663466e-05 2.601956e-05 4.534847e-05
4290 2.618408e-01 6.451848e-05 2.634070e-05 4.540369e-05
4300 2.624512e-01 6.240164e-05 2.660086e-05 4.529803e-05
4310 2.630615e-01 6.028951e-05 2.679245e-05 4.503769e-05
4320 2.636719e-01 5.818768e-05 2.691052e-05 4.462991e-05
4330 2.642822e-01 5.610186e-05 2.695224e-05 4.408272e-05
4340 2.648926e-01 5.403776e-05 2.691650e-05 4.340472e-05
4350 2.655029e-01 5.200113e-05 2.680359e-05 4.260497e-05
4360 2.661133e-01 4.999760e-05 2.661488e-05 4.169279e-05
4370 2.667236e-01 4.803268e-05 2.635267e-05 4.067771e-05
4380 2.673340e-01 4.611170e-05 2.601994e-05 3.956936e-05
4390 2.679443e-01 4.423977e-05 2.562021e-05 3.837737e-05
4400 2.685547e-01 4.242170e-05 2.515749e-05 3.711133e-05
4410 2.691650e-01 4.066200e-05 2.463606e-05 3.578073e-05
4420 2.697754e-01 3.896480e-05 2.406048e-05 3.439491e-05
4430 2.703857e-01 3.733382e-05 2.343548e-05 3.296302e-05
4440 2.709961e-01 3.577231e-05 2.276592e-05 3.149401e-05
4450 2.716064e-01 3.428302e-05 2.205669e-05 2.999658e-05
4460 2.722168e-01 3.286816e-05 2.131274e-05 2.847919e-05
4470 2.728271e-01 3.152931e-05 2.053899e-05 2.695003e-05
4480 2.734375e-01 3.026745e-05 1.974033e-05 2.541704e-05
4490 2.740479e-01 2.908284e-05 1.892156e-05 2.388791e-05
4500 2.746582e-01 2.797508e-05 1.808744e-05 2.237012e-05
4510 2.752686e-01 2.694304e-05 1.724260e-05 2.087092e-05
4520 2.758789e-01 2.598486e-05 1.639158e-05 1.939743e-05
4530 2.764893e-01 2.509802e-05 1.553882e-05 1.795668e-05
4540 2.770996e-01 2.427931e-05 1.468862e-05 1.655569e-05
4550 2.777100e-01 2.352496e-05 1.384521e-05 1.520160e-05
4560 2.783203e-01 2.283066e-05 1.301271e-05 1.390183e-05
4570 2.789307e-01 2.219171e-05 1.219518e-05 1.266423e-05
4580 2.795410e-01 2.160309e-05 1.139659e-05 1.149734e-05
4590 2.801514e-01 2.105958e-05 1.062091e-05 1.041065e-05
4600 2.807617e-01 2.055589e-05 9.872123e-06 9.414834e-06
4610 2.813721e-01 2.008678e-05 9.154226e-06 8.521843e-06
4620 2.819824e-01 1.964711e-05 8.471313e-06 7.744701e-06
4630 2.825928e-01 1.923202e-05 7.827593e-06 7.096590e-06
4640 2.832031e-01 1.883690e-05 7.227401e-06 6.588918e-06
4650 2.838135e-01 1.845753e-05 6.675180e-06 6.228351e-06
4660 2.844238e-01 1.809006e-05 6.175396e-06 6.013602e-06
4670 2.850342e-01 1.773107e-05 5.732343e-06 5.933634e-06
4680 2.856445e-01 1.737759e-05 5.349819e-06 5.968667e-06
4690 2.862549e-01 1.702703e-05 5.030649e-06 6.093708e-06
4700 2.868652e-01 1.667726e-05 4.776097e-06 6.282823e-06
4710 2.874756e-01 1.632653e-05 4.585313e-06 6.512368e-06
4720 2.880859e-01 1.597346e-05 4.454981e-06 6.762598e-06
4730 2.886963e-01 1.561704e-05 4.379367e-06 7.017962e-06
4740 2.893066e-01 1.525654e-05 4.350792e-06 7.266693e-06
4750 2.899170e-01 1.489156e-05 4.360422e-06 7.500151e-06
4760 2.905273e-01 1.452193e-05 4.399124e-06 7.712162e-06
4770 2.911377e-01 1.414772e-05 4.458195e-06 7.898451e-06
4780 2.917480e-01 1.376920e-05 4.529844e-06 8.056195e-06
4790 2.923584e-01 1.338679e-05 4.607417e-06 8.183674e-06
4800 2.929688e-01 1.300111e-05 4.685446e-06 8.280015e-06
4810 2.935791e-01 1.261284e-05 4.759572e-06 8.344992e-06
4820 2.941895e-01 1.222280e-05 4.826421e-06 8.378879e-06
4830 2.947998e-01 1.183190e-05 4.883451e-06 8.382338e-06
4840 2.954102e-01 1.144108e-05 4.928816e-06 8.356330e-06
4850 2.960205e-01 1.105135e-05 4.961241e-06 8.302048e-06
4860 2.966309e-01 1.066375e-05 4.979911e-06 8.220866e-06
4870 2.972412e-01 1.027933e-05 4.984388e-06 8.114292e-06
4880 2.978516e-01 9.899157e-06 4.974534e-06 7.983937e-06
4890 2.984619e-01 9.524279e-06 4.950454e-06 7.831485e-06
4900 2.990723e-01 9.155733e-06 4.912447e-06 7.658668e-06
4910 2.996826e-01 8.794534e-06 4.860968e-06 7.467252e-06
4920 3.002930e-01 8.441654e-06 4.796595e-06 7.259013e-06
4930 3.009033e-01 8.098025e-06 4.720003e-06 7.035731e-06
4940 3.015137e-01 7.764526e-06 4.631944e-06 6.799172e-06
4950 3.021240e-01 7.441970e-06 4.533223e-06 6.551082e-06
4960 3.027344e-01 7.131108e-06 4.424692e-06 6.293179e-06
4970 3.033447e-01 6.832604e-06 4.307230e-06 6.027145e-06
4980 3.039551e-01 6.547042e-06 4.181736e-06 5.754620e-06
4990 3.045654e-01 6.274908e-06 4.049119e-06 5.477201e-06
5000 3.051758e-01 6.016581e-06 3.910290e-06 5.196440e-06
5010 3.057861e-01 5.772333e-06 3.766156e-06 4.913837e-06
5020 3.063965e-01 5.542316e-06 3.617619e-06 4.630850e-06
5030 3.070068e-01 5.326551e-06 3.465563e-06 4.348887e-06
5040 3.076172e-01 5.124936e-06 3.310860e-06 4.069318e-06
5050 3.082275e-01 4.937233e-06 3.154363e-06 3.793477e-06
5060 3.088379e-01 4.763072e-06 2.996903e-06 3.522672e-06
5070 3.094482e-01 4.601961e-06 2.839294e-06 3.258199e-06
5080 3.100586e-01 4.453286e-06 2.682328e-06 3.001357e-06
5090 3.106689e-01 4.316327e-06 2.526778e-06 2.753473e-06
5100 3.112793e-01 4.190274e-06 2.373401e-06 2.515928e-06
5110 3.118896e-01 4.074247e-06 2.222940e-06 2.290196e-06
5120 3.125000e-01 3.967307e-06 2.076126e-06 2.077888e-06
5130 3.131104e-01 3.868490e-06 1.933691e-06 1.880796e-06
5140 3.137207e-01 3.776819e-06 1.796363e-06 1.700942e-06
5150 3.143311e-01 3.691333e-06 1.664883e-06 1.540578e-06
5160 3.149414e-01 3.611093e-06 1.540007e-06 1.402132e-06
5170 3.155518e-01 3.535209e-06 1.422512e-06 1.287997e-06
5180 3.161621e-01 3.462849e-06 1.313200e-06 1.200136e-06
5190 3.167725e-01 3.393246e-06 1.212890e-06 1.139502e-06
5200 3.173828e-01 3.325708e-06 1.122403e-06 1.105475e-06
5210 3.179932e-01 3.259622e-06 1.042517e-06 1.095635e-06
5220 3.186035e-01 3.194453e-06 9.739087e-07 1.106059e-06
5230 3.192139e-01 3.129744e-06 9.170549e-07 1.132037e-06
5240 3.198242e-01 3.065116e-06 8.721277e-07 1.168840e-06
5250 3.204346e-01 3.000261e-06 8.388929e-07 1.212247e-06
5260 3.210449e-01 2.934940e-06 8.166574e-07 1.258788e-06
5270 3.216553e-01 2.868977e-06 8.042909e-07 1.305752e-06
5280 3.222656e-01 2.802253e-06 8.003266e-07 1.351105e-06
5290 3.228760e-01 2.734700e-06 8.031121e-07 1.393361e-06
5300 3.234863e-01 2.666300e-06 8.109668e-07 1.431464e-06
5310 3.240967e-01 2.597071e-06 8.223087e-07 1.464690e-06
5320 3.247070e-01 2.527072e-06 8.357348e-07 1.492565e-06
5330 3.253174e-01 2.456389e-06 8.500564e-07 1.514811e-06
5340 3.259277e-01 2.385135e-06 8.643026e-07 1.531293e-06
5350 3.265381e-01 2.313445e-06 8.777039e-07 1.541993e-06
5360 3.271484e-01 2.241474e-06 8.896675e-07 1.546979e-06
5370 3.277588e-01 2.169390e-06 8.997501e-07 1.546384e-06
5380 3.283691e-01 2.097370e-06 9.076322e-07 1.540397e-06
5390 3.289795e-01 2.025603e-06 9.130957e-07 1.529246e-06
5400 3.295898e-01 1.954279e-06 9.160048e-07 1.513191e-06
5410 3.302002e-01 1.883596e-06 9.162897e-07 1.492514e-06
5420 3.308105e-01 1.813746e-06 9.139346e-07 1.467515e-06
5430 3.314209e-01 1.744925e-06 9.089666e-07 1.438509e-06
5440 3.320313e-01 1.677324e-06 9.014469e-07 1.405817e-06
5450 3.326416e-01 1.611126e-06 8.914644e-07 1.369764e-06
5460 3.332520e-01 1.546511e-06 8.791299e-07 1.330679e-06
5470 3.338623e-01 1.483648e-06 8.645708e-07 1.288890e-06
5480 3.344727e-01 1.422698e-06 8.479285e-07 1.244723e-06
5490 3.350830e-01 1.363804e-06 8.293534e-07 1.198499e-06
5500 3.356934e-01 1.307104e-06 8.090042e-07 1.150533e-06
5510 3.363037e-01 1.252715e-06 7.870439e-07 1.101134e-06
5520 3.369141e-01 1.200742e-06 7.636391e-07 1.050603e-06
5530 3.375244e-01 1.151265e-06 7.389578e-07 9.992336e-07
5540 3.381348e-01 1.104354e-06 7.131684e-07 9.473094e-07
5550 3.387451e-01 1.060049e-06 6.864384e-07 8.951062e-07
5560 3.393555e-01 1.018374e-06 6.589336e-07 8.428905e-07
5570 3.399658e-01 9.793231e-07 6.308172e-07 7.909210e-07
5580 3.405762e-01 9.428720e-07 6.022496e-07 7.394487e-07
5590 3.411865e-01 9.089685e-07 5.733877e-07 6.887188e-07
5600 3.417969e-01 8.775387e-07 5.443851e-07 6.389721e-07
5610 3.424072e-01 8.484831e-07 5.153911e-07 5.904478e-07
5620 3.430176e-01 8.216854e-07 4.865520e-07 5.433864e-07
5630 3.436279e-01 7.970041e-07 4.580105e-07 4.980346e-07
5640 3.442383e-01 7.742873e-07 4.299065e-07 4.546509e-07
5650 3.448486e-01 7.533688e-07 4.023775e-07 4.135125e-07
5660 3.454590e-01 7.340748e-07 3.755599e-07 3.749238e-07
5670 3.460693e-01 7.162245e-07 3.495896e-07 3.392252e-07
5680 3.466797e-01 6.996408e-07 3.246031e-07 3.068000e-07
5690 3.472900e-01 6.841446e-07 3.007396e-07 2.780741e-07
5700 3.479004e-01 6.695682e-07 2.781411e-07 2.534994e-07
5710 3.485107e-01 6.557494e-07 2.569542e-07 2.335085e-07
5720 3.491211e-01 6.425381e-07 2.373296e-07 2.184321e-07
5730 3.497314e-01 6.297971e-07 2.194203e-07 2.083886e-07
5740 3.503418e-01 6.174032e-07 2.033768e-07 2.031882e-07
5750 3.509521e-01 6.052473e-07 1.893388e-07 2.023114e-07
5760 3.515625e-01 5.932357e-07 1.774205e-07 2.049864e-07
5770 3.521729e-01 5.812878e-07 1.676926e-07 2.103304e-07
5780 3.527832e-01 5.693379e-07 1.601623e-07 2.174839e-07
5790 3.533936e-01 5.573330e-07 1.547571e-07 2.256970e-07
5800 3.540039e-01 5.452323e-07 1.513201e-07 2.343611e-07
5810 3.546143e-01 5.330067e-07 1.496185e-07 2.430063e-07
5820 3.552246e-01 5.206374e-07 1.493669e-07 2.512821e-07
5830 3.558350e-01 5.081143e-07 1.502560e-07 2.589341e-07
5840 3.564453e-01 4.954356e-07 1.519801e-07 2.657834e-07
5850 3.570557e-01 4.826080e-07 1.542575e-07 2.717074e-07
5860 3.576660e-01 4.696428e-07 1.568425e-07 2.766284e-07
5870 3.582764e-01 4.565582e-07 1.595293e-07 2.805015e-07
5880 3.588867e-01 4.433772e-07 1.621514e-07 2.833076e-07
5890 3.594971e-01 4.301239e-07 1.645779e-07 2.850470e-07
5900 3.601074e-01 4.168286e-07 1.667087e-07 2.857355e-07
5910 3.607178e-01 4.035229e-07 1.684700e-07 2.854003e-07
5920 3.613281e-01 3.902400e-07 1.698088e-07 2.840784e-07
5930 3.619385e-01 3.770161e-07 1.706898e-07 2.818129e-07
5940 3.625488e-01 3.638853e-07 1.710922e-07 2.786531e-07
5950 3.631592e-01 3.508843e-07 1.710062e-07 2.746521e-07
5960 3.637695e-01 3.380503e-07 1.704313e-07 2.698659e-07
5970 3.643799e-01 3.254159e-07 1.693746e-07 2.643528e-07
5980 3.649902e-01 3.130183e-07 1.678490e-07 2.581725e-07
5990 3.656006e-01 3.008914e-07 1.658720e-07 2.513852e-07
6000 3.662109e-01 2.890660e-07 1.634652e-07 2.440518e-07
6010 3.668213e-01 2.775739e-07 1.606529e-07 2.362326e-07
6020 3.674316e-01 2.664427e-07 1.574615e-07 2.279876e-07
6030 3.680420e-01 2.557005e-07 1.539195e-07 2.193759e-07
6040 3.686523e-01 2.453670e-07 1.500562e-07 2.104556e-07
6050 3.692627e-01 2.354673e-07 1.459020e-07 2.012833e-07
6060 3.698730e-01 2.260164e-07 1.414876e-07 1.919143e-07
6070 3.704834e-01 2.170281e-07 1.368442e-07 1.824024e-07
6080 3.710938e-01 2.085119e-07 1.320026e-07 1.727997e-07
6090 3.717041e-01 2.004760e-07 1.269939e-07 1.631568e-07
6100 3.723145e-01 1.929213e-07 1.218481e-07 1.535223e-07
6110 3.729248e-01 1.858448e-07 1.165955e-07 1.439441e-07
6120 3.735352e-01 1.792400e-07 1.112651e-07 1.344678e-07
6130 3.741455e-01 1.730985e-07 1.058859e-07 1.251389e-07
6140 3.747559e-01 1.674019e-07 1.004855e-07 1.160015e-07
6150 3.753662e-01 1.621312e-07 9.509137e-08 1.071000e-07
6160 3.759766e-01 1.572632e-07 8.973006e-08 9.847885e-08
6170 3.765869e-01 1.527735e-07 8.442725e-08 9.018403e-08
6180 3.771973e-01 1.486322e-07 7.920852e-08 8.226423e-08
6190 3.778076e-01 1.448106e-07 7.409849e-08 7.477114e-08
6200 3.784180e-01 1.412736e-07 6.912198e-08 6.776280e-08
6210 3.790283e-01 1.379924e-07 6.430323e-08 6.130342e-08
6220 3.796387e-01 1.349335e-07 5.966686e-08 5.546566e-08
6230 3.802490e-01 1.320653e-07 5.523791e-08 5.032954e-08
6240 3.808594e-01 1.293586e-07 5.104176e-08 4.597829e-08
6250 3.814697e-01 1.267854e-07 4.710486e-08 4.248891e-08
6260 3.820801e-01 1.243187e-07 4.345433e-08 3.991495e-08
6270 3.826904e-01 1.219352e-07 4.011767e-08 3.826644e-08
6280 3.833008e-01 1.196140e-07 3.712259e-08 3.749426e-08
6290 3.839111e-01 1.173356e-07 3.449482e-08 3.749034e-08
6300 3.845215e-01 1.150846e-07 3.225578e-08 3.810574e-08
6310 3.851318e-01 1.128473e-07 3.041968e-08 3.917677e-08
6320 3.857422e-01 1.106122e-07 2.898901e-08 4.054885e-08
6330 3.863525e-01 1.083711e-07 2.795218e-08 4.208919e-08
6340 3.869629e-01 1.061172e-07 2.728145e-08 4.369167e-08
6350 3.875732e-01 1.038456e-07 2.693499e-08 4.527479e-08
6360 3.881836e-01 1.015532e-07 2.686038e-08 4.677820e-08
6370 3.887939e-01 9.923938e-08 2.700039e-08 4.815833e-08
6380 3.894043e-01 9.690409e-08 2.729813e-08 4.938471e-08
6390 3.900146e-01 9.454874e-08 2.770101e-08 5.043676e-08
6400 3.906250e-01 9.217597e-08 2.816299e-08 5.130151e-08
6410 3.912354e-01 8.978924e-08 2.864554e-08 5.197188e-08
6420 3.918457e-01 8.739247e-08 2.911760e-08 5.244513e-08
6430 3.924561e-01 8.499135e-08 2.955473e-08 5.272202e-08
6440 3.930664e-01 8.259123e-08 2.993832e-08 5.280603e-08
6450 3.936768e-01 8.019762e-08 3.025459e-08 5.270246e-08
6460 3.942871e-01 7.781676e-08 3.049380e-08 5.241857e-08
6470 3.948975e-01 7.545420e-08 3.064944e-08 5.196255e-08
6480 3.955078e-01 7.311721e-08 3.071773e-08 5.134360e-08
6490 3.961182e-01 7.081377e-08 3.069677e-08 5.057164e-08
6500 3.967285e-01 6.854689e-08 3.058682e-08 4.965723e-08
6510 3.973389e-01 6.632533e-08 3.038896e-08 4.861093e-08
6520 3.979492e-01 6.415339e-08 3.010576e-08 4.744412e-08
6530 3.985596e-01 6.203827e-08 2.974056e-08 4.616774e-08
6540 3.991699e-01 5.998244e-08 2.929731e-08 4.479299e-08
6550 3.997803e-01 5.799446e-08 2.878057e-08 4.333116e-08
6560 4.003906e-01 5.607704e-08 2.819528e-08 4.179314e-08
6570 4.010010e-01 5.423337e-08 2.754664e-08 4.018986e-08
6580 4.016113e-01 5.246520e-08 2.684020e-08 3.853198e-08
6590 4.022217e-01 5.077803e-08 2.608168e-08 3.682986e-08
6600 4.028320e-01 4.917355e-08 2.527662e-08 3.509374e-08
6610 4.034424e-01 4.764949e-08 2.443105e-08 3.333333e-08
6620 4.040527e-01 4.620865e-08 2.355031e-08 3.155837e-08
6630 4.046631e-01 4.485083e-08 2.264055e-08 2.977796e-08
6640 4.052734e-01 4.357450e-08 2.170706e-08 2.800114e-08
6650 4.058838e-01 4.237829e-08 2.075582e-08 2.623664e-08
6660 4.064941e-01 4.125654e-08 1.979202e-08 2.449275e-08
6670 4.071045e-01 4.021117e-08 1.882108e-08 2.277796e-08
6680 4.077148e-01 3.923482e-08 1.784837e-08 2.110028e-08
6690 4.083252e-01 3.832375e-08 1.687896e-08 1.946805e-08
6700 4.089355e-01 3.747475e-08 1.591794e-08 1.788922e-08
6710 4.095459e-01 3.668290e-08 1.497024e-08 1.637263e-08
6720 4.101563e-01 3.594155e-08 1.404077e-08 1.492718e-08
6730 4.107666e-01 3.524681e-08 1.313436e-08 1.356264e-08
6740 4.113770e-01 3.459372e-08 1.225592e-08 1.228981e-08
6750 4.119873e-01 3.397655e-08 1.141029e-08 1.112085e-08
6760 4.125977e-01 3.339103e-08 1.060235e-08 1.006928e-08
6770 4.132080e-01 3.283258e-08 9.837212e-09 9.149869e-09
6780 4.138184e-01 3.229736e-08 9.119972e-09 8.377788e-09
6790 4.144287e-01 3.178045e-08 8.455819e-09 7.766331e-09
6800 4.150391e-01 3.127888e-08 7.850079e-09 7.323843e-09
6810 4.156494e-01 3.078922e-08 7.307660e-09 7.050297e-09
6820 4.162598e-01 3.030887e-08 6.833158e-09 6.934387e-09
6830 4.168701e-01 2.983503e-08 6.430299e-09 6.954554e-09
6840 4.174805e-01 2.936607e-08 6.100792e-09 7.082643e-09
6850 4.180908e-01 2.890012e-08 5.844853e-09 7.289089e-09
6860 4.187012e-01 2.843574e-08 5.659803e-09 7.545841e-09
6870 4.193115e-01 2.797221e-08 5.540343e-09 7.829765e-09
6880 4.199219e-01 2.750856e-08 5.478811e-09 8.122161e-09
6890 4.205322e-01 2.704433e-08 5.465972e-09 8.408840e-09
6900 4.211426e-01 2.657952e-08 5.491831e-09 8.679217e-09
6910 4.217529e-01 2.611436e-08 5.546363e-09 8.925862e-09
6920 4.223633e-01 2.564811e-08 5.620319e-09 9.143493e-09
6930 4.229736e-01 2.518226e-08 5.705579e-09 9.328715e-09
6940 4.235840e-01 2.471679e-08 5.795175e-09 9.479153e-09
6950 4.241943e-01 2.425208e-08 5.883442e-09 9.593748e-09
6960 4.248047e-01 2.378901e-08 5.965806e-09 9.672120e-09
6970 4.254150e-01 2.332885e-08 6.038881e-09 9.714520e-09
6980 4.260254e-01 2.287224e-08 6.099911e-09 9.721702e-09
6990 4.266357e-01 2.241941e-08 6.147003e-09 9.694563e-09
7000 4.272461e-01 2.197253e-08 6.178717e-09 9.634654e-09
7010 4.278564e-01 2.153077e-08 6.194426e-09 9.543290e-09
7020 4.284668e-01 2.109610e-08 6.193597e-09 9.422447e-09
7030 4.290771e-01 2.066942e-08 6.176012e-09 9.273778e-09
7040 4.296875e-01 2.025082e-08 6.141950e-09 9.099383e-09
7050 4.302979e-01 1.984107e-08 6.091799e-09 8.901191e-09
7060 4.309082e-01 1.944140e-08 6.026029e-09 8.681259e-09
7070 4.315186e-01 1.905231e-08 5.945298e-09 8.441656e-09
7080 4.321289e-01 1.867357e-08 5.850508e-09 8.184366e-09
7090 4.327393e-01 1.830630e-08 5.742444e-09 7.911589e-09
7100 4.333496e-01 1.795023e-08 5.621967e-09 7.625222e-09
7110 4.339600e-01 1.760592e-08 5.490244e-09 7.327357e-09
7120 4.345703e-01 1.727312e-08 5.348084e-09 7.019951e-09
7130 4.351807e-01 1.695230e-08 5.196710e-09 6.704929e-09
7140 4.357910e-01 1.664364e-08 5.037059e-09 6.383993e-09
7150 4.364014e-01 1.634626e-08 4.870169e-09 6.059226e-09
7160 4.370117e-01 1.605957e-08 4.697275e-09 5.732156e-09
7170 4.376221e-01 1.578499e-08 4.519042e-09 5.404654e-09
7180 4.382324e-01 1.552055e-08 4.336884e-09 5.078395e-09
7190 4.388428e-01 1.526654e-08 4.151563e-09 4.754821e-09
7200 4.394531e-01 1.502213e-08 3.964138e-09 4.435634e-09
7210 4.400635e-01 1.478691e-08 3.775729e-09 4.122429e-09
7220 4.406738e-01 1.456112e-08 3.586882e-09 3.816663e-09
7230 4.412842e-01 1.434324e-08 3.398863e-09 3.519884e-09
7240 4.418945e-01 1.413344e-08 3.212310e-09 3.233755e-09
7250 4.425049e-01 1.393050e-08 3.028243e-09 2.959908e-09
7260 4.431152e-01 1.373405e-08 2.847407e-09 2.700093e-09
7270 4.437256e-01 1.354372e-08 2.670499e-09 2.456216e-09
7280 4.443359e-01 1.335917e-08 2.498566e-09 2.230491e-09
7290 4.449463e-01 1.317926e-08 2.332092e-09 2.025172e-09
7300 4.455566e-01 1.300408e-08 2.172152e-09 1.842850e-09
7310 4.461670e-01 1.283320e-08 2.019325e-09 1.686395e-09
7320 4.467773e-01 1.266598e-08 1.874355e-09 1.558093e-09
7330 4.473877e-01 1.250178e-08 1.738147e-09 1.460008e-09
7340 4.479980e-01 1.234073e-08 1.611334e-09 1.392783e-09
7350 4.486084e-01 1.218255e-08 1.494719e-09 1.355442e-09
7360 4.492188e-01 1.202659e-08 1.389145e-09 1.344996e-09
7370 4.498291e-01 1.187285e-08 1.295131e-09 1.356973e-09
7380 4.504395e-01 1.172111e-08 1.213335e-09 1.386345e-09
7390 4.510498e-01 1.157112e-08 1.144025e-09 1.427761e-09
7400 4.516602e-01 1.142293e-08 1.087198e-09 1.476671e-09
7410 4.522705e-01 1.127615e-08 1.042779e-09 1.529219e-09
7420 4.528809e-01 1.113107e-08 1.009897e-09 1.582364e-09
7430 4.534912e-01 1.098720e-08 9.876210e-10 1.633693e-09
7440 4.541016e-01 1.084492e-08 9.744221e-10 1.681743e-09
7450 4.547119e-01 1.070386e-08 9.689774e-10 1.725177e-09
7460 4.553223e-01 1.056445e-08 9.693621e-10 1.762980e-09
7470 4.559326e-01 1.042635e-08 9.742525e-10 1.794784e-09
7480 4.565430e-01 1.028950e-08 9.819012e-10 1.820109e-09
7490 4.571533e-01 1.015410e-08 9.913347e-10 1.838996e-09
7500 4.577637e-01 1.002046e-08 1.001274e-09 1.851145e-09
7510 4.583740e-01 9.888185e-09 1.010966e-09 1.856875e-09
7520 4.589844e-01 9.757485e-09 1.019613e-09 1.856026e-09
7530 4.595947e-01 9.628545e-09 1.026737e-09 1.849095e-09
7540 4.602051e-01 9.500981e-09 1.031995e-09 1.836215e-09
7550 4.608154e-01 9.375323e-09 1.034962e-09 1.817591e-09
7560 4.614258e-01 9.251580e-09 1.035628e-09 1.793660e-09
7570 4.620361e-01 9.129491e-09 1.033774e-09 1.764856e-09
7580 4.626465e-01 9.009345e-09 1.029395e-09 1.731401e-09
7590 4.632568e-01 8.891030e-09 1.022537e-09 1.693547e-09
7600 4.638672e-01 8.774496e-09 1.013209e-09 1.651978e-09
7610 4.644775e-01 8.659875e-09 1.001476e-09 1.606790e-09
7620 4.650879e-01 8.547219e-09 9.875798e-10 1.558516e-09
7630 4.656982e-01 8.436539e-09 9.716334e-10 1.507604e-09
7640 4.663086e-01 8.327725e-09 9.537294e-10 1.454276e-09
7650 4.669189e-01 8.220643e-09 9.341305e-10 1.398955e-09
7660 4.675293e-01 8.115518e-09 9.128755e-10 1.341932e-09
7670 4.681396e-01 8.012352e-09 8.903139e-10 1.283885e-09
7680 4.687500e-01 7.910855e-09 8.665133e-10 1.224727e-09
7690 4.693604e-01 7.811206e-09 8.418383e-10 1.165058e-09
7700 4.699707e-01 7.713270e-09 8.163135e-10 1.105055e-09
7710 4.705811e-01 7.616793e-09 7.903388e-10 1.045246e-09
7720 4.711914e-01 7.522279e-09 7.639455e-10 9.857423e-10
7730 4.718018e-01 7.429314e-09 7.374660e-10 9.269673e-10
7740 4.724121e-01 7.337819e-09 7.110256e-10 8.691167e-10
7750 4.730225e-01 7.247622e-09 6.848692e-10 8.125431e-10
7760 4.736328e-01 7.159168e-09 6.591666e-10 7.575466e-10
7770 4.742432e-01 7.072026e-09 6.340938e-10 7.044466e-10
7780 4.748535e-01 6.986178e-09 6.098204e-10 6.533661e-10
7790 4.754639e-01 6.901593e-09 5.865871e-10 6.048154e-10
7800 4.760742e-01 6.818300e-09 5.644932e-10 5.590696e-10
7810 4.766846e-01 6.736168e-09 5.437060e-10 5.163401e-10
7820 4.772949e-01 6.655221e-09 5.243307e-10 4.770603e-10
7830 4.779053e-01 6.575471e-09 5.064944e-10 4.413843e-10
7840 4.785156e-01 6.496603e-09 4.901975e-10 4.098035e-10
7850 4.791260e-01 6.418828e-09 4.755372e-10 3.824942e-10
7860 4.797363e-01 6.342103e-09 4.625682e-10 3.596873e-10
7870 4.803467e-01 6.266264e-09 4.512683e-10 3.415083e-10
7880 4.809570e-01 6.191401e-09 4.415569e-10 3.278615e-10
7890 4.815674e-01 6.117416e-09 4.334112e-10 3.186757e-10
7900 4.821777e-01 6.044291e-09 4.266718e-10 3.132548e-10
7910 4.827881e-01 5.972057e-09 4.212758e-10 3.112851e-10
7920 4.833984e-01 5.900610e-09 4.170646e-10 3.120302e-10
7930 4.840088e-01 5.829962e-09 4.137713e-10 3.149034e-10
7940 4.846191e-01 5.760203e-09 4.114466e-10 3.193176e-10
7950 4.852295e-01 5.691196e-09 4.097465e-10 3.246024e-10
7960 4.858398e-01 5.622948e-09 4.086209e-10 3.303033e-10
7970 4.864502e-01 5.555531e-09 4.078845e-10 3.361704e-10
