TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
122070 1.192090e+01 8.314332e-06 5.878774e-06 5.806718e-06
122080 1.192188e+01 8.310576e-06 5.876119e-06 5.804095e-06
122090 1.192285e+01 8.306822e-06 5.873464e-06 5.801473e-06
122100 1.192383e+01 8.303070e-06 5.870811e-06 5.798852e-06
122110 1.192480e+01 8.299319e-06 5.868159e-06 5.796233e-06
122120 1.192578e+01 8.295570e-06 5.865508e-06 5.793615e-06
122130 1.192676e+01 8.291823e-06 5.862859e-06 5.790998e-06
122140 1.192773e+01 8.288077e-06 5.860210e-06 5.788382e-06
122150 1.192871e+01 8.284333e-06 5.857563e-06 5.785767e-06
122160 1.192969e+01 8.280591e-06 5.854917e-06 5.783153e-06
122170 1.193066e+01 8.276850e-06 5.852272e-06 5.780541e-06
122180 1.193164e+01 8.273111e-06 5.849629e-06 5.777930e-06
122190 1.193262e+01 8.269374e-06 5.846986e-06 5.775320e-06
122200 1.193359e+01 8.265638e-06 5.844345e-06 5.772711e-06
122210 1.193457e+01 8.261905e-06 5.841705e-06 5.770103e-06
122220 1.193555e+01 8.258172e-06 5.839066e-06 5.767497e-06
122230 1.193652e+01 8.254442e-06 5.836429e-06 5.764892e-06
122240 1.193750e+01 8.250713e-06 5.833792e-06 5.762288e-06
122250 1.193848e+01 8.246986e-06 5.831157e-06 5.759685e-06
122260 1.193945e+01 8.243261e-06 5.828523e-06 5.757083e-06
122270 1.194043e+01 8.239537e-06 5.825890e-06 5.754482e-06
122280 1.194141e+01 8.235815e-06 5.823258e-06 5.751883e-06
122290 1.194238e+01 8.232094e-06 5.820628e-06 5.749285e-06
122300 1.194336e+01 8.228376e-06 5.817999e-06 5.746688e-06
122310 1.194434e+01 8.224659e-06 5.815370e-06 5.744092e-06
122320 1.194531e+01 8.220943e-06 5.812743e-06 5.741497e-06
122330 1.194629e+01 8.217230e-06 5.810118e-06 5.738903e-06
122340 1.194727e+01 8.213518e-06 5.807493e-06 5.736311e-06
122350 1.194824e+01 8.209807e-06 5.804870e-06 5.733720e-06
122360 1.194922e+01 8.206099e-06 5.802248e-06 5.731130e-06
122370 1.195020e+01 8.202392e-06 5.799627e-06 5.728541e-06
122380 1.195117e+01 8.198687e-06 5.797007e-06 5.725953e-06
122390 1.195215e+01 8.194983e-06 5.794388e-06 5.723367e-06
122400 1.195313e+01 8.191281e-06 5.791771e-06 5.720781e-06
122410 1.195410e+01 8.187581e-06 5.789154e-06 5.718197e-06
122420 1.195508e+01 8.183882e-06 5.786539e-06 5.715614e-06
122430 1.195605e+01 8.180185e-06 5.783925e-06 5.713032e-06
122440 1.195703e+01 8.176490e-06 5.781313e-06 5.710452e-06
122450 1.195801e+01 8.172796e-06 5.778701e-06 5.707872e-06
122460 1.195898e+01 8.169104e-06 5.776091e-06 5.705294e-06
122470 1.195996e+01 8.165414e-06 5.773482e-06 5.702717e-06
122480 1.196094e+01 8.161726e-06 5.770874e-06 5.700141e-06
122490 1.196191e+01 8.158039e-06 5.768267e-06 5.697566e-06
122500 1.196289e+01 8.154354e-06 5.765661e-06 5.694992e-06
122510 1.196387e+01 8.150670e-06 5.763057e-06 5.692419e-06
122520 1.196484e+01 8.146988e-06 5.760453e-06 5.689848e-06
122530 1.196582e+01 8.143308e-06 5.757851e-06 5.687278e-06
122540 1.196680e+01 8.139629e-06 5.755250e-06 5.684709e-06
122550 1.196777e+01 8.135952e-06 5.752650e-06 5.682141e-06
122560 1.196875e+01 8.132277e-06 5.750052e-06 5.679574e-06
122570 1.196973e+01 8.128603e-06 5.747454e-06 5.677009e-06
122580 1.197070e+01 8.124931e-06 5.744858e-06 5.674444e-06
122590 1.197168e+01 8.121261e-06 5.742263e-06 5.671881e-06
122600 1.197266e+01 8.117593e-06 5.739669e-06 5.669319e-06
122610 1.197363e+01 8.113926e-06 5.737076e-06 5.666758e-06
122620 1.197461e+01 8.110260e-06 5.734485e-06 5.664198e-06
122630 1.197559e+01 8.106597e-06 5.731894e-06 5.661640e-06
122640 1.197656e+01 8.102935e-06 5.729305e-06 5.659082e-06
122650 1.197754e+01 8.099274e-06 5.726717e-06 5.656526e-06
122660 1.197852e+01 8.095616e-06 5.724130e-06 5.653971e-06
122670 1.197949e+01 8.091958e-06 5.721545e-06 5.651417e-06
122680 1.198047e+01 8.088303e-06 5.718960e-06 5.648864e-06
122690 1.198145e+01 8.084649e-06 5.716377e-06 5.646312e-06
122700 1.198242e+01 8.080997e-06 5.713794e-06 5.643761e-06
122710 1.198340e+01 8.077347e-06 5.711213e-06 5.641212e-06
122720 1.198438e+01 8.073698e-06 5.708633e-06 5.638664e-06
122730 1.198535e+01 8.070051e-06 5.706055e-06 5.636117e-06
122740 1.198633e+01 8.066405e-06 5.703477e-06 5.633571e-06
122750 1.198730e+01 8.062762e-06 5.700901e-06 5.631026e-06
122760 1.198828e+01 8.059119e-06 5.698326e-06 5.628482e-06
122770 1.198926e+01 8.055479e-06 5.695751e-06 5.625940e-06
122780 1.199023e+01 8.051840e-06 5.693179e-06 5.623398e-06
122790 1.199121e+01 8.048203e-06 5.690607e-06 5.620858e-06
122800 1.199219e+01 8.044567e-06 5.688036e-06 5.618319e-06
122810 1.199316e+01 8.040933e-06 5.685467e-06 5.615781e-06
122820 1.199414e+01 8.037301e-06 5.682899e-06 5.613245e-06
122830 1.199512e+01 8.033670e-06 5.680332e-06 5.610709e-06
122840 1.199609e+01 8.030041e-06 5.677766e-06 5.608174e-06
122850 1.199707e+01 8.026413e-06 5.675201e-06 5.605641e-06
122860 1.199805e+01 8.022788e-06 5.672637e-06 5.603109e-06
122870 1.199902e+01 8.019163e-06 5.670075e-06 5.600578e-06
122880 1.200000e+01 8.015541e-06 5.667513e-06 5.598048e-06
122890 1.200098e+01 8.011920e-06 5.664953e-06 5.595519e-06
122900 1.200195e+01 8.008301e-06 5.662394e-06 5.592992e-06
122910 1.200293e+01 8.004683e-06 5.659836e-06 5.590465e-06
122920 1.200391e+01 8.001067e-06 5.657280e-06 5.587940e-06
122930 1.200488e+01 7.997453e-06 5.654724e-06 5.585416e-06
122940 1.200586e+01 7.993840e-06 5.652170e-06 5.582893e-06
122950 1.200684e+01 7.990229e-06 5.649617e-06 5.580371e-06
122960 1.200781e+01 7.986620e-06 5.647065e-06 5.577850e-06
122970 1.200879e+01 7.983012e-06 5.644514e-06 5.575330e-06
122980 1.200977e+01 7.979406e-06 5.641964e-06 5.572812e-06
122990 1.201074e+01 7.975801e-06 5.639415e-06 5.570295e-06
123000 1.201172e+01 7.972198e-06 5.636868e-06 5.567778e-06
123010 1.201270e+01 7.968597e-06 5.634322e-06 5.565263e-06
123020 1.201367e+01 7.964997e-06 5.631776e-06 5.562749e-06
123030 1.201465e+01 7.961399e-06 5.629232e-06 5.560237e-06
123040 1.201563e+01 7.957803e-06 5.626690e-06 5.557725e-06
123050 1.201660e+01 7.954208e-06 5.624148e-06 5.555214e-06
123060 1.201758e+01 7.950615e-06 5.621607e-06 5.552705e-06
123070 1.201855e+01 7.947023e-06 5.619068e-06 5.550197e-06
123080 1.201953e+01 7.943433e-06 5.616530e-06 5.547690e-06
123090 1.202051e+01 7.939845e-06 5.613993e-06 5.545184e-06
123100 1.202148e+01 7.936258e-06 5.611457e-06 5.542679e-06
123110 1.202246e+01 7.932673e-06 5.608922e-06 5.540175e-06
123120 1.202344e+01 7.929090e-06 5.606388e-06 5.537672e-06
123130 1.202441e+01 7.925508e-06 5.603856e-06 5.535171e-06
123140 1.202539e+01 7.921928e-06 5.601324e-06 5.532670e-06
123150 1.202637e+01 7.918349e-06 5.598794e-06 5.530171e-06
123160 1.202734e+01 7.914772e-06 5.596265e-06 5.527673e-06
123170 1.202832e+01 7.911197e-06 5.593737e-06 5.525176e-06
123180 1.202930e+01 7.907623e-06 5.591210e-06 5.522680e-06
123190 1.203027e+01 7.904051e-06 5.588684e-06 5.520186e-06
123200 1.203125e+01 7.900481e-06 5.586160e-06 5.517692e-06
123210 1.203223e+01 7.896912e-06 5.583636e-06 5.515200e-06
123220 1.203320e+01 7.893344e-06 5.581114e-06 5.512708e-06
123230 1.203418e+01 7.889779e-06 5.578593e-06 5.510218e-06
123240 1.203516e+01 7.886215e-06 5.576073e-06 5.507729e-06
123250 1.203613e+01 7.882652e-06 5.573554e-06 5.505241e-06
123260 1.203711e+01 7.879091e-06 5.571036e-06 5.502754e-06
123270 1.203809e+01 7.875532e-06 5.568520e-06 5.500269e-06
123280 1.203906e+01 7.871974e-06 5.566004e-06 5.497784e-06
123290 1.204004e+01 7.868418e-06 5.563490e-06 5.495301e-06
123300 1.204102e+01 7.864864e-06 5.560977e-06 5.492818e-06
123310 1.204199e+01 7.861311e-06 5.558465e-06 5.490337e-06
123320 1.204297e+01 7.857760e-06 5.555954e-06 5.487857e-06
123330 1.204395e+01 7.854210e-06 5.553444e-06 5.485378e-06
123340 1.204492e+01 7.850662e-06 5.550936e-06 5.482900e-06
123350 1.204590e+01 7.847116e-06 5.548428e-06 5.480423e-06
123360 1.204688e+01 7.843571e-06 5.545922e-06 5.477948e-06
123370 1.204785e+01 7.840028e-06 5.543417e-06 5.475473e-06
123380 1.204883e+01 7.836486e-06 5.540913e-06 5.473000e-06
123390 1.204980e+01 7.832946e-06 5.538410e-06 5.470528e-06
123400 1.205078e+01 7.829408e-06 5.535908e-06 5.468056e-06
123410 1.205176e+01 7.825871e-06 5.533407e-06 5.465586e-06
123420 1.205273e+01 7.822336e-06 5.530908e-06 5.463117e-06
123430 1.205371e+01 7.818802e-06 5.528409e-06 5.460650e-06
123440 1.205469e+01 7.815270e-06 5.525912e-06 5.458183e-06
123450 1.205566e+01 7.811740e-06 5.523416e-06 5.455717e-06
123460 1.205664e+01 7.808211e-06 5.520921e-06 5.453253e-06
123470 1.205762e+01 7.804684e-06 5.518427e-06 5.450790e-06
123480 1.205859e+01 7.801158e-06 5.515934e-06 5.448327e-06
123490 1.205957e+01 7.797634e-06 5.513442e-06 5.445866e-06
123500 1.206055e+01 7.794112e-06 5.510952e-06 5.443406e-06
123510 1.206152e+01 7.790591e-06 5.508462e-06 5.440947e-06
123520 1.206250e+01 7.787072e-06 5.505974e-06 5.438490e-06
123530 1.206348e+01 7.783554e-06 5.503487e-06 5.436033e-06
123540 1.206445e+01 7.780038e-06 5.501001e-06 5.433577e-06
123550 1.206543e+01 7.776523e-06 5.498516e-06 5.431123e-06
123560 1.206641e+01 7.773011e-06 5.496032e-06 5.428669e-06
123570 1.206738e+01 7.769499e-06 5.493549e-06 5.426217e-06
123580 1.206836e+01 7.765990e-06 5.491068e-06 5.423766e-06
123590 1.206934e+01 7.762481e-06 5.488587e-06 5.421316e-06
123600 1.207031e+01 7.758975e-06 5.486108e-06 5.418867e-06
123610 1.207129e+01 7.755470e-06 5.483630e-06 5.416419e-06
123620 1.207227e+01 7.751966e-06 5.481153e-06 5.413973e-06
123630 1.207324e+01 7.748465e-06 5.478677e-06 5.411527e-06
123640 1.207422e+01 7.744964e-06 5.476202e-06 5.409083e-06
123650 1.207520e+01 7.741466e-06 5.473728e-06 5.406639e-06
123660 1.207617e+01 7.737969e-06 5.471255e-06 5.404197e-06
123670 1.207715e+01 7.734473e-06 5.468784e-06 5.401756e-06
123680 1.207813e+01 7.730979e-06 5.466314e-06 5.399316e-06
123690 1.207910e+01 7.727487e-06 5.463844e-06 5.396877e-06
123700 1.208008e+01 7.723996e-06 5.461376e-06 5.394439e-06
123710 1.208105e+01 7.720507e-06 5.458909e-06 5.392002e-06
123720 1.208203e+01 7.717019e-06 5.456443e-06 5.389566e-06
123730 1.208301e+01 7.713533e-06 5.453978e-06 5.387132e-06
123740 1.208398e+01 7.710049e-06 5.451515e-06 5.384698e-06
123750 1.208496e+01 7.706566e-06 5.449052e-06 5.382266e-06
123760 1.208594e+01 7.703085e-06 5.446591e-06 5.379835e-06
123770 1.208691e+01 7.699605e-06 5.444130e-06 5.377404e-06
123780 1.208789e+01 7.696127e-06 5.441671e-06 5.374975e-06
123790 1.208887e+01 7.692650e-06 5.439213e-06 5.372547e-06
123800 1.208984e+01 7.689175e-06 5.436756e-06 5.370120e-06
123810 1.209082e+01 7.685702e-06 5.434300e-06 5.367695e-06
123820 1.209180e+01 7.682230e-06 5.431845e-06 5.365270e-06
123830 1.209277e+01 7.678760e-06 5.429391e-06 5.362846e-06
123840 1.209375e+01 7.675291e-06 5.426939e-06 5.360424e-06
123850 1.209473e+01 7.671824e-06 5.424487e-06 5.358002e-06
123860 1.209570e+01 7.668358e-06 5.422037e-06 5.355582e-06
123870 1.209668e+01 7.664894e-06 5.419588e-06 5.353163e-06
123880 1.209766e+01 7.661432e-06 5.417140e-06 5.350745e-06
123890 1.209863e+01 7.657971e-06 5.414693e-06 5.348328e-06
123900 1.209961e+01 7.654511e-06 5.412247e-06 5.345912e-06
123910 1.210059e+01 7.651053e-06 5.409802e-06 5.343497e-06
123920 1.210156e+01 7.647597e-06 5.407358e-06 5.341083e-06
123930 1.210254e+01 7.644143e-06 5.404915e-06 5.338670e-06
123940 1.210352e+01 7.640689e-06 5.402474e-06 5.336259e-06
123950 1.210449e+01 7.637238e-06 5.400033e-06 5.333848e-06
123960 1.210547e+01 7.633788e-06 5.397594e-06 5.331439e-06
123970 1.210645e+01 7.630340e-06 5.395156e-06 5.329031e-06
123980 1.210742e+01 7.626893e-06 5.392719e-06 5.326623e-06
123990 1.210840e+01 7.623447e-06 5.390283e-06 5.324217e-06
124000 1.210938e+01 7.620004e-06 5.387848e-06 5.321812e-06
124010 1.211035e+01 7.616561e-06 5.385414e-06 5.319408e-06
124020 1.211133e+01 7.613121e-06 5.382981e-06 5.317005e-06
124030 1.211230e+01 7.609682e-06 5.380550e-06 5.314604e-06
124040 1.211328e+01 7.606244e-06 5.378119e-06 5.312203e-06
124050 1.211426e+01 7.602808e-06 5.375690e-06 5.309803e-06
124060 1.211523e+01 7.599374e-06 5.373261e-06 5.307405e-06
124070 1.211621e+01 7.595941e-06 5.370834e-06 5.305007e-06
124080 1.211719e+01 7.592509e-06 5.368408e-06 5.302611e-06
124090 1.211816e+01 7.589080e-06 5.365983e-06 5.300215e-06
124100 1.211914e+01 7.585651e-06 5.363559e-06 5.297821e-06
124110 1.212012e+01 7.582225e-06 5.361136e-06 5.295428e-06
124120 1.212109e+01 7.578800e-06 5.358714e-06 5.293036e-06
124130 1.212207e+01 7.575376e-06 5.356294e-06 5.290645e-06
124140 1.212305e+01 7.571954e-06 5.353874e-06 5.288255e-06
124150 1.212402e+01 7.568534e-06 5.351456e-06 5.285866e-06
124160 1.212500e+01 7.565115e-06 5.349038e-06 5.283479e-06
124170 1.212598e+01 7.561697e-06 5.346622e-06 5.281092e-06
124180 1.212695e+01 7.558281e-06 5.344207e-06 5.278706e-06
124190 1.212793e+01 7.554867e-06 5.341793e-06 5.276322e-06
124200 1.212891e+01 7.551454e-06 5.339380e-06 5.273938e-06
124210 1.212988e+01 7.548043e-06 5.336968e-06 5.271556e-06
124220 1.213086e+01 7.544633e-06 5.334557e-06 5.269175e-06
124230 1.213184e+01 7.541225e-06 5.332147e-06 5.266795e-06
124240 1.213281e+01 7.537818e-06 5.329739e-06 5.264416e-06
124250 1.213379e+01 7.534413e-06 5.327331e-06 5.262037e-06
124260 1.213477e+01 7.531010e-06 5.324925e-06 5.259661e-06
124270 1.213574e+01 7.527608e-06 5.322519e-06 5.257285e-06
124280 1.213672e+01 7.524207e-06 5.320115e-06 5.254910e-06
124290 1.213770e+01 7.520808e-06 5.317712e-06 5.252536e-06
124300 1.213867e+01 7.517411e-06 5.315310e-06 5.250163e-06
124310 1.213965e+01 7.514015e-06 5.312908e-06 5.247792e-06
124320 1.214063e+01 7.510621e-06 5.310508e-06 5.245421e-06
124330 1.214160e+01 7.507228e-06 5.308110e-06 5.243052e-06
124340 1.214258e+01 7.503837e-06 5.305712e-06 5.240683e-06
124350 1.214355e+01 7.500447e-06 5.303315e-06 5.238316e-06
124360 1.214453e+01 7.497059e-06 5.300919e-06 5.235950e-06
124370 1.214551e+01 7.493672e-06 5.298525e-06 5.233585e-06
124380 1.214648e+01 7.490287e-06 5.296131e-06 5.231220e-06
124390 1.214746e+01 7.486904e-06 5.293739e-06 5.228857e-06
124400 1.214844e+01 7.483521e-06 5.291348e-06 5.226495e-06
124410 1.214941e+01 7.480141e-06 5.288958e-06 5.224134e-06
124420 1.215039e+01 7.476762e-06 5.286568e-06 5.221775e-06
124430 1.215137e+01 7.473384e-06 5.284180e-06 5.219416e-06
124440 1.215234e+01 7.470008e-06 5.281793e-06 5.217058e-06
124450 1.215332e+01 7.466634e-06 5.279407e-06 5.214701e-06
124460 1.215430e+01 7.463261e-06 5.277023e-06 5.212346e-06
124470 1.215527e+01 7.459890e-06 5.274639e-06 5.209991e-06
124480 1.215625e+01 7.456520e-06 5.272256e-06 5.207638e-06
124490 1.215723e+01 7.453151e-06 5.269874e-06 5.205285e-06
124500 1.215820e+01 7.449785e-06 5.267494e-06 5.202934e-06
124510 1.215918e+01 7.446419e-06 5.265115e-06 5.200584e-06
124520 1.216016e+01 7.443055e-06 5.262736e-06 5.198235e-06
124530 1.216113e+01 7.439693e-06 5.260359e-06 5.195887e-06
124540 1.216211e+01 7.436332e-06 5.257983e-06 5.193539e-06
124550 1.216309e+01 7.432973e-06 5.255607e-06 5.191193e-06
124560 1.216406e+01 7.429615e-06 5.253233e-06 5.188848e-06
124570 1.216504e+01 7.426259e-06 5.250860e-06 5.186504e-06
124580 1.216602e+01 7.422904e-06 5.248488e-06 5.184162e-06
124590 1.216699e+01 7.419551e-06 5.246118e-06 5.181820e-06
124600 1.216797e+01 7.416200e-06 5.243748e-06 5.179479e-06
124610 1.216895e+01 7.412850e-06 5.241379e-06 5.177139e-06
124620 1.216992e+01 7.409501e-06 5.239011e-06 5.174801e-06
124630 1.217090e+01 7.406154e-06 5.236645e-06 5.172463e-06
124640 1.217188e+01 7.402808e-06 5.234279e-06 5.170127e-06
124650 1.217285e+01 7.399464e-06 5.231915e-06 5.167791e-06
124660 1.217383e+01 7.396122e-06 5.229551e-06 5.165457e-06
124670 1.217480e+01 7.392780e-06 5.227189e-06 5.163124e-06
124680 1.217578e+01 7.389441e-06 5.224828e-06 5.160791e-06
124690 1.217676e+01 7.386103e-06 5.222468e-06 5.158460e-06
124700 1.217773e+01 7.382766e-06 5.220109e-06 5.156130e-06
124710 1.217871e+01 7.379431e-06 5.217750e-06 5.153801e-06
124720 1.217969e+01 7.376098e-06 5.215393e-06 5.151473e-06
124730 1.218066e+01 7.372766e-06 5.213038e-06 5.149146e-06
124740 1.218164e+01 7.369435e-06 5.210683e-06 5.146820e-06
124750 1.218262e+01 7.366106e-06 5.208329e-06 5.144495e-06
124760 1.218359e+01 7.362779e-06 5.205976e-06 5.142171e-06
124770 1.218457e+01 7.359453e-06 5.203625e-06 5.139848e-06
124780 1.218555e+01 7.356128e-06 5.201274e-06 5.137526e-06
124790 1.218652e+01 7.352805e-06 5.198924e-06 5.135205e-06
124800 1.218750e+01 7.349484e-06 5.196576e-06 5.132886e-06
124810 1.218848e+01 7.346164e-06 5.194228e-06 5.130567e-06
124820 1.218945e+01 7.342845e-06 5.191882e-06 5.128250e-06
124830 1.219043e+01 7.339528e-06 5.189537e-06 5.125933e-06
124840 1.219141e+01 7.336213e-06 5.187193e-06 5.123617e-06
124850 1.219238e+01 7.332899e-06 5.184849e-06 5.121303e-06
124860 1.219336e+01 7.329586e-06 5.182507e-06 5.118990e-06
124870 1.219434e+01 7.326275e-06 5.180166e-06 5.116677e-06
124880 1.219531e+01 7.322966e-06 5.177826e-06 5.114366e-06
124890 1.219629e+01 7.319658e-06 5.175487e-06 5.112056e-06
124900 1.219727e+01 7.316351e-06 5.173149e-06 5.109746e-06
124910 1.219824e+01 7.313046e-06 5.170813e-06 5.107438e-06
124920 1.219922e+01 7.309743e-06 5.168477e-06 5.105131e-06
124930 1.220020e+01 7.306440e-06 5.166142e-06 5.102825e-06
124940 1.220117e+01 7.303140e-06 5.163808e-06 5.100520e-06
124950 1.220215e+01 7.299841e-06 5.161476e-06 5.098216e-06
124960 1.220313e+01 7.296543e-06 5.159144e-06 5.095913e-06
124970 1.220410e+01 7.293247e-06 5.156814e-06 5.093611e-06
124980 1.220508e+01 7.289953e-06 5.154484e-06 5.091310e-06
124990 1.220605e+01 7.286659e-06 5.152156e-06 5.089010e-06
125000 1.220703e+01 7.283368e-06 5.149828e-06 5.086711e-06
125010 1.220801e+01 7.280078e-06 5.147502e-06 5.084414e-06
125020 1.220898e+01 7.276789e-06 5.145177e-06 5.082117e-06
125030 1.220996e+01 7.273502e-06 5.142853e-06 5.079821e-06
125040 1.221094e+01 7.270216e-06 5.140530e-06 5.077527e-06
125050 1.221191e+01 7.266932e-06 5.138207e-06 5.075233e-06
125060 1.221289e+01 7.263649e-06 5.135886e-06 5.072940e-06
125070 1.221387e+01 7.260368e-06 5.133566e-06 5.070649e-06
125080 1.221484e+01 7.257088e-06 5.131247e-06 5.068358e-06
125090 1.221582e+01 7.253810e-06 5.128929e-06 5.066069e-06
125100 1.221680e+01 7.250533e-06 5.126613e-06 5.063780e-06
125110 1.221777e+01 7.247258e-06 5.124297e-06 5.061493e-06
125120 1.221875e+01 7.243984e-06 5.121982e-06 5.059207e-06
125130 1.221973e+01 7.240712e-06 5.119668e-06 5.056921e-06
125140 1.222070e+01 7.237441e-06 5.117356e-06 5.054637e-06
125150 1.222168e+01 7.234172e-06 5.115044e-06 5.052354e-06
125160 1.222266e+01 7.230904e-06 5.112733e-06 5.050071e-06
125170 1.222363e+01 7.227637e-06 5.110424e-06 5.047790e-06
125180 1.222461e+01 7.224372e-06 5.108115e-06 5.045510e-06
125190 1.222559e+01 7.221109e-06 5.105808e-06 5.043231e-06
125200 1.222656e+01 7.217847e-06 5.103501e-06 5.040953e-06
125210 1.222754e+01 7.214586e-06 5.101196e-06 5.038675e-06
125220 1.222852e+01 7.211327e-06 5.098892e-06 5.036399e-06
125230 1.222949e+01 7.208069e-06 5.096588e-06 5.034124e-06
125240 1.223047e+01 7.204813e-06 5.094286e-06 5.031850e-06
125250 1.223145e+01 7.201559e-06 5.091985e-06 5.029577e-06
125260 1.223242e+01 7.198306e-06 5.089685e-06 5.027305e-06
125270 1.223340e+01 7.195054e-06 5.087386e-06 5.025034e-06
125280 1.223438e+01 7.191804e-06 5.085088e-06 5.022765e-06
125290 1.223535e+01 7.188555e-06 5.082790e-06 5.020496e-06
125300 1.223633e+01 7.185307e-06 5.080494e-06 5.018228e-06
125310 1.223730e+01 7.182062e-06 5.078199e-06 5.015961e-06
125320 1.223828e+01 7.178817e-06 5.075906e-06 5.013695e-06
125330 1.223926e+01 7.175574e-06 5.073613e-06 5.011430e-06
125340 1.224023e+01 7.172333e-06 5.071321e-06 5.009167e-06
125350 1.224121e+01 7.169093e-06 5.069030e-06 5.006904e-06
125360 1.224219e+01 7.165855e-06 5.066740e-06 5.004642e-06
125370 1.224316e+01 7.162617e-06 5.064451e-06 5.002381e-06
125380 1.224414e+01 7.159382e-06 5.062164e-06 5.000122e-06
125390 1.224512e+01 7.156148e-06 5.059877e-06 4.997863e-06
125400 1.224609e+01 7.152915e-06 5.057591e-06 4.995605e-06
125410 1.224707e+01 7.149684e-06 5.055307e-06 4.993349e-06
125420 1.224805e+01 7.146454e-06 5.053023e-06 4.991093e-06
125430 1.224902e+01 7.143226e-06 5.050740e-06 4.988839e-06
125440 1.225000e+01 7.139999e-06 5.048459e-06 4.986585e-06
125450 1.225098e+01 7.136774e-06 5.046178e-06 4.984332e-06
125460 1.225195e+01 7.133550e-06 5.043899e-06 4.982081e-06
125470 1.225293e+01 7.130327e-06 5.041620e-06 4.979830e-06
125480 1.225391e+01 7.127106e-06 5.039343e-06 4.977581e-06
125490 1.225488e+01 7.123887e-06 5.037067e-06 4.975332e-06
125500 1.225586e+01 7.120669e-06 5.034791e-06 4.973085e-06
125510 1.225684e+01 7.117452e-06 5.032517e-06 4.970838e-06
125520 1.225781e+01 7.114237e-06 5.030244e-06 4.968593e-06
125530 1.225879e+01 7.111023e-06 5.027971e-06 4.966349e-06
125540 1.225977e+01 7.107811e-06 5.025700e-06 4.964105e-06
125550 1.226074e+01 7.104600e-06 5.023430e-06 4.961863e-06
125560 1.226172e+01 7.101391e-06 5.021161e-06 4.959621e-06
125570 1.226270e+01 7.098183e-06 5.018892e-06 4.957381e-06
125580 1.226367e+01 7.094976e-06 5.016625e-06 4.955142e-06
125590 1.226465e+01 7.091771e-06 5.014359e-06 4.952903e-06
125600 1.226563e+01 7.088567e-06 5.012094e-06 4.950666e-06
125610 1.226660e+01 7.085365e-06 5.009830e-06 4.948430e-06
125620 1.226758e+01 7.082165e-06 5.007567e-06 4.946194e-06
125630 1.226855e+01 7.078965e-06 5.005305e-06 4.943960e-06
125640 1.226953e+01 7.075768e-06 5.003044e-06 4.941727e-06
125650 1.227051e+01 7.072571e-06 5.000784e-06 4.939494e-06
125660 1.227148e+01 7.069376e-06 4.998525e-06 4.937263e-06
125670 1.227246e+01 7.066183e-06 4.996267e-06 4.935033e-06
125680 1.227344e+01 7.062991e-06 4.994010e-06 4.932804e-06
125690 1.227441e+01 7.059800e-06 4.991754e-06 4.930575e-06
125700 1.227539e+01 7.056611e-06 4.989499e-06 4.928348e-06
125710 1.227637e+01 7.053423e-06 4.987245e-06 4.926122e-06
125720 1.227734e+01 7.050237e-06 4.984992e-06 4.923897e-06
125730 1.227832e+01 7.047052e-06 4.982740e-06 4.921672e-06
125740 1.227930e+01 7.043869e-06 4.980490e-06 4.919449e-06
125750 1.228027e+01 7.040687e-06 4.978240e-06 4.917227e-06
125760 1.228125e+01 7.037507e-06 4.975991e-06 4.915006e-06
125770 1.228223e+01 7.034327e-06 4.973743e-06 4.912786e-06
125780 1.228320e+01 7.031150e-06 4.971496e-06 4.910566e-06
125790 1.228418e+01 7.027974e-06 4.969251e-06 4.908348e-06
125800 1.228516e+01 7.024799e-06 4.967006e-06 4.906131e-06
125810 1.228613e+01 7.021625e-06 4.964762e-06 4.903915e-06
125820 1.228711e+01 7.018454e-06 4.962520e-06 4.901699e-06
125830 1.228809e+01 7.015283e-06 4.960278e-06 4.899485e-06
125840 1.228906e+01 7.012114e-06 4.958037e-06 4.897272e-06
125850 1.229004e+01 7.008946e-06 4.955798e-06 4.895060e-06
125860 1.229102e+01 7.005780e-06 4.953559e-06 4.892849e-06
125870 1.229199e+01 7.002615e-06 4.951321e-06 4.890638e-06
125880 1.229297e+01 6.999452e-06 4.949085e-06 4.888429e-06
125890 1.229395e+01 6.996290e-06 4.946849e-06 4.886221e-06
125900 1.229492e+01 6.993130e-06 4.944614e-06 4.884014e-06
125910 1.229590e+01 6.989971e-06 4.942381e-06 4.881808e-06
125920 1.229688e+01 6.986813e-06 4.940148e-06 4.879602e-06
125930 1.229785e+01 6.983657e-06 4.937917e-06 4.877398e-06
125940 1.229883e+01 6.980502e-06 4.935686e-06 4.875195e-06
125950 1.229980e+01 6.977349e-06 4.933456e-06 4.872993e-06
125960 1.230078e+01 6.974197e-06 4.931228e-06 4.870791e-06
125970 1.230176e+01 6.971047e-06 4.929000e-06 4.868591e-06
125980 1.230273e+01 6.967898e-06 4.926774e-06 4.866392e-06
125990 1.230371e+01 6.964750e-06 4.924548e-06 4.864194e-06
126000 1.230469e+01 6.961604e-06 4.922324e-06 4.861996e-06
126010 1.230566e+01 6.958459e-06 4.920100e-06 4.859800e-06
126020 1.230664e+01 6.955316e-06 4.917878e-06 4.857605e-06
126030 1.230762e+01 6.952174e-06 4.915656e-06 4.855411e-06
126040 1.230859e+01 6.949033e-06 4.913435e-06 4.853217e-06
